pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.45202020202020204,0.8166921835560889,0.09787732774245612,-0.3426395939086294,-0.9895311147769774,10,
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.01167402024002643,0.5068782524119337,0.3807304007227924,0.5016392053933315,1.8848645754964104,32,
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE,0.724960254372019,0.9129789581827176,0.049890735672630714,0.2430787232743875,0.7538812837026692,14,
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II,0.8381877022653722,0.9390698711530641,0.044064034659756106,0.22666677775892174,0.6475697603532132,11,
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.46540880503144655,0.8248415250344511,0.10968406197054928,-0.21454993035815217,-0.9355518744660244,57,
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION,0.8619791666666666,0.9505547414695416,0.06494076846128988,-0.20507936507936508,-0.6030452502759132,11,
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.16873065015479877,0.6550781250000001,0.13077713797197438,0.39166726443432337,1.3434039527702573,22,
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.009388843112632803,0.47228911944361907,0.3807304007227924,0.5103097093575052,1.9426142056121534,34,
GOBP_REGULATION_OF_TRANSPORT,0.13896848137535817,0.6199516114381972,0.13959967345192228,0.2605769277616704,1.3006970863162195,135,
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,5.54775892349104e-4,0.3087811413151958,0.47727081536286214,0.7327239073531792,2.2724606762539046,14,
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.3668639053254438,0.7942221169784514,0.07955646772359566,0.2926573088536951,1.0783930332622378,28,
GOBP_REGULATION_OF_TUBE_SIZE,0.11315789473684211,0.5724458204334365,0.21654283673534816,-0.47594670200735284,-1.4880462603816655,13,
GOBP_REGULATION_OF_T_CELL_ACTIVATION,0.7556818181818182,0.9129789581827176,0.07588869006061172,-0.17386602178606628,-0.7168752653293804,39,
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,0.0627062706270627,0.5622714456333033,0.23112670967383428,0.568550027743801,1.5607027173441772,10,
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.312,0.7666285714285714,0.09284812141598782,0.36720904212969957,1.1662966222620674,16,
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.10606060606060606,0.5722996515679443,0.24133997681509095,-0.39198785366966005,-1.5033924668731211,30,
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.52046783625731,0.8416214112282913,0.09821233512174378,-0.21346548491214049,-0.899353671894933,46,
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.39158576051779936,0.7987772816097818,0.08085891502800323,0.37293180178946833,1.0654378197838588,11,
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.20297029702970298,0.7067775974025974,0.12210792028708148,0.4733942851188787,1.2994946989839342,10,
GOBP_REGULATION_OF_VIRAL_PROCESS,0.6415384615384615,0.877578917252122,0.0540088272801684,0.24551447684283526,0.829422259648793,20,
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.04726493370408277,0.553274294110639,0.3217759180753611,-0.5044787751222344,-1.8121855494400678,23,
GOBP_REGULATION_OF_WOUND_HEALING,0.2961165048543689,0.7557932783396974,0.09656295543094219,0.4103419758642164,1.1723158444325463,11,
GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING,0.3105263157894737,0.7666285714285714,0.12503336755527242,-0.337165960844025,-1.139739092252134,17,
GOBP_REGULATORY_NCRNA_PROCESSING,0.6353135313531353,0.877578917252122,0.05773085492998127,0.30359819323343035,0.83339460388473,10,
GOBP_RENAL_SYSTEM_DEVELOPMENT,0.7021276595744681,0.9042376181541403,0.0762797180809272,-0.22640339249119218,-0.7818661487305826,18,
GOBP_REPRODUCTION,0.02214528755641687,0.5120894170230993,0.35248785758361917,-0.3714669137497148,-1.818226432866289,93,
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.5215384615384615,0.8416214112282913,0.06378453903129748,0.28355734031925584,0.9579425741894388,20,
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN,0.5778443113772455,0.8646564600448097,0.057609110864425044,0.255278310940499,0.8984297589727626,23,
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT,0.015008833130484713,0.5120894170230993,0.3807304007227924,0.6523804086469839,1.9155385830207878,12,
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,0.31962025316455694,0.771522633744856,0.13649043778041264,-0.21815288020651272,-1.0974064315554488,106,
GOBP_RESPONSE_TO_ACID_CHEMICAL,0.20454545454545456,0.7067775974025974,0.15419096658142434,-0.45029809744796223,-1.3004450923685618,10,
GOBP_RESPONSE_TO_ALCOHOL,0.707740916271722,0.9091974592436728,0.050702793702934776,0.23739748420368928,0.7853101656930667,19,
GOBP_RESPONSE_TO_BACTERIUM,0.1059190031152648,0.5722996515679443,0.24504178543099617,-0.34928886974946033,-1.5224971791471282,56,
GOBP_RESPONSE_TO_BMP,0.07291666666666667,0.5622714456333033,0.27128855468895297,-0.5602579317207285,-1.6474640660353177,11,
GOBP_RESPONSE_TO_CALCIUM_ION,0.8495145631067961,0.9460780889851226,0.04345068267231251,0.20575168373969666,0.6417968221967122,15,
GOBP_RESPONSE_TO_CARBOHYDRATE,0.28418230563002683,0.7532271007680843,0.13284630060618333,-0.37391021767759636,-1.185671157779399,14,
GOBP_RESPONSE_TO_CORTICOSTEROID,0.045619840148091555,0.553274294110639,0.3217759180753611,-0.6147801557617395,-1.866882905605265,12,
GOBP_RESPONSE_TO_CYTOKINE,0.15108860450314146,0.6288055004446877,0.24924655438329513,-0.302804642873697,-1.4844996205937901,90,
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.16028368794326242,0.6404503526858383,0.1281429168984153,0.250695908405465,1.262176110170103,140,
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.16819571865443425,0.6550781250000001,0.19002330527910832,-0.362022606035161,-1.3789261552775482,29,
GOBP_RESPONSE_TO_ESTRADIOL,0.06565656565656566,0.5622714456333033,0.28201335001172506,-0.5787385400726386,-1.6713765802419003,10,
GOBP_RESPONSE_TO_ETHANOL,0.30097087378640774,0.7611847103266693,0.09560314922043013,0.40895577225571944,1.1683555660563747,11,
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.5959885386819485,0.8701686373328165,0.08916471178206781,-0.20651463757224814,-0.8401858766005338,38,
GOBP_RESPONSE_TO_GROWTH_FACTOR,0.2909356725146199,0.7557932783396974,0.0916795246008379,0.2689295175931569,1.1457137466671357,57,
GOBP_RESPONSE_TO_HEAT,0.038482889954987706,0.553274294110639,0.3217759180753611,0.5610479025281732,1.7400268821520326,14,
GOBP_RESPONSE_TO_HORMONE,0.07611940298507462,0.5622714456333033,0.19782202131510335,0.3272948113925261,1.4708161254800702,78,
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE,0.00162853528246709,0.3501714701940848,0.45505986738722953,-0.712333176659161,-2.4079357421319556,17,
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE,0.017739464082211387,0.5120894170230993,0.35248785758361917,-0.45613248722480954,-1.9882122943547043,56,
GOBP_RESPONSE_TO_INSULIN,0.3328402366863905,0.7771084337349398,0.0847985102819124,0.3010708100889806,1.1093953723222572,28,
GOBP_RESPONSE_TO_INTERLEUKIN_1,0.02941502540728781,0.553274294110639,0.35248785758361917,-0.5840336100412105,-1.9121260244278537,15,
GOBP_RESPONSE_TO_IONIZING_RADIATION,0.6710875331564987,0.8851595744680851,0.07850290473486872,-0.2371767647740248,-0.7884203608238022,16,
GOBP_RESPONSE_TO_KETONE,0.41909814323607425,0.8066864225620888,0.10552093684319848,-0.3045656242169054,-1.0124336571012933,16,
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR,0.7540453074433657,0.9129789581827176,0.04889707722601022,0.23588377790311865,0.7357872184293008,15,
GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.7300613496932515,0.9129789581827176,0.08175155825321447,-0.19689141569361135,-0.7414251108205061,28,
GOBP_RESPONSE_TO_LIPID,0.14153846153846153,0.6224475524475523,0.2089550275493539,-0.283198820192598,-1.3528404381144192,84,
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS,0.10382115362277256,0.5722996515679443,0.2878051305355643,-0.4698998888532044,-1.6662735985563142,21,
GOBP_RESPONSE_TO_METAL_ION,0.38235294117647056,0.7955407969639468,0.11828752612408502,-0.2681851076964077,-1.0541784804832426,33,
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.0728862973760933,0.5622714456333033,0.2878571172551493,-0.42256610537052214,-1.6948801919163274,35,
GOBP_RESPONSE_TO_MONOSACCHARIDE,0.24736842105263157,0.7354771423605075,0.14205664357582118,-0.39601297489185827,-1.2381336478750185,13,
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.08719123238208022,0.5622714456333033,0.2878051305355643,-0.3011014622351074,-1.5111053800186234,104,
GOBP_RESPONSE_TO_NUTRIENT,0.5013192612137203,0.8367335624792105,0.0943563635421779,-0.30259372777969334,-0.9188765324335134,12,
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.07886435331230283,0.5622714456333033,0.2878571172551493,-0.3368589761307643,-1.5546144898278944,72,
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS,0.023031800124930887,0.5120894170230993,0.35248785758361917,-0.6938483706875209,-2.169315322322638,13,
GOBP_RESPONSE_TO_OXIDATIVE_STRESS,0.01968467085141006,0.5120894170230993,0.35248785758361917,-0.4634472725346917,-2.018890296114124,51,
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.0497847935658303,0.553274294110639,0.3217759180753611,-0.2755932928980864,-1.492554716768957,157,
GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.21194029850746268,0.7144615384615385,0.16565669520548273,-0.3416968237900235,-1.2830985720827126,27,
GOBP_RESPONSE_TO_PEPTIDE,0.11242603550295859,0.5724458204334365,0.23112670967383428,-0.3586777116210306,-1.53390856002927,49,
GOBP_RESPONSE_TO_PEPTIDE_HORMONE,0.11940298507462686,0.5812447197972402,0.22496609354031374,-0.35789831852881976,-1.4681964371605893,41,
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND,0.023031800124930887,0.5120894170230993,0.35248785758361917,-0.6917242991027968,-2.1626744174374877,13,
GOBP_RESPONSE_TO_RADIATION,0.45558739255014324,0.8181984509361468,0.10512513159700079,-0.23747194222900667,-0.9661328334651726,38,
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.006340913832038328,0.4461697550906969,0.40701791892395395,-0.5702876007607316,-2.1872261472095462,30,
GOBP_RESPONSE_TO_SALT,0.46827794561933533,0.825619885898327,0.10672988436460558,-0.24965501221184458,-0.961772013035939,31,
GOBP_RESPONSE_TO_STARVATION,0.7461538461538462,0.9129789581827176,0.04706995900826619,0.2168324111519313,0.7325255550525365,20,
GOBP_RESPONSE_TO_STEROID_HORMONE,0.10526315789473684,0.5722996515679443,0.2377938344236881,-0.38712549194051554,-1.5160344805965102,32,
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS,0.20059880239520958,0.7057430593358737,0.11623414877971643,0.3676476944972555,1.293904007501247,23,
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.8546603475513428,0.9477179212102282,0.042077210988939,0.1906810196150066,0.6307722409556041,19,
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,0.22018348623853212,0.71535751565762,0.16440575583821013,-0.35110100991557686,-1.2852182914982908,24,
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,0.18962962962962962,0.6891832552693208,0.11934844059101546,0.3635486308563853,1.2935802337719573,24,
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.218562874251497,0.71535751565762,0.16318012718068908,-0.3553765800726876,-1.2765815625466372,23,
GOBP_RESPONSE_TO_TYPE_II_INTERFERON,0.11022364217252396,0.5722996515679443,0.16823816568963962,0.4471722226177133,1.4493672305106433,18,
GOBP_RESPONSE_TO_TYPE_I_INTERFERON,0.06765676567656766,0.5622714456333033,0.22205604614524838,0.5607327593369589,1.5392438633306038,10,
GOBP_RESPONSE_TO_UV,0.9856230031948882,0.9977248170464144,0.035996889024588974,0.13300304793683643,0.431087284691397,18,
GOBP_RESPONSE_TO_VIRUS,0.9716840536512668,0.9960097617077379,0.03338269599193924,0.11703457894201019,0.48669520380236037,53,
GOBP_RESPONSE_TO_WOUNDING,0.11242603550295859,0.5724458204334365,0.23112670967383428,-0.3562767755290218,-1.523640800689078,49,
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.6588235294117647,0.883450954190504,0.08504274637643215,-0.1996604969943394,-0.7997791199542721,34,
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.49920508744038156,0.8367335624792105,0.0675188953767744,0.30576279878837886,0.9482888841690409,14,
GOBP_RHYTHMIC_PROCESS,0.3153409090909091,0.7694716931333303,0.12944288774504625,-0.3243378508617436,-1.1330580815760283,20,
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,0.9970501474926253,0.9977248170464144,0.03163697211862199,0.09721703348825944,0.41579914136424817,60,
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.5176110260336907,0.8416214112282913,0.06392719333599958,0.23966408268733852,0.9381748025246417,38,
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.055639097744360905,0.5571447863081324,0.2343926472946861,0.36637416445479826,1.5264548593946807,54,
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,0.7801608579088471,0.9196650717703349,0.07130529873400379,-0.2064673901854426,-0.6547091199736758,14,
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,0.926829268292683,0.9786710145409776,0.06335970106437581,-0.14231014677728143,-0.4963686944628515,19,
GOBP_RIBOSOME_BIOGENESIS,0.9853801169590644,0.9977248170464144,0.06407037504997216,-0.1109669046073978,-0.4649910591640617,45,
GOBP_RNA_3_END_PROCESSING,0.6553398058252428,0.883450954190504,0.05536428377253621,0.2860411501407179,0.8171978305739662,11,
GOBP_RNA_CATABOLIC_PROCESS,0.6954545454545454,0.8993848257006151,0.04959019569563381,0.21409627994932656,0.8044476777002176,32,
GOBP_RNA_EXPORT_FROM_NUCLEUS,0.8072916666666666,0.9332991038088124,0.06815134386794833,-0.2235835141205496,-0.657457546634279,11,
GOBP_RNA_LOCALIZATION,0.9480122324159022,0.9862385321100917,0.06815134386794833,-0.13252240717029448,-0.4851031951448976,24,
GOBP_RNA_MODIFICATION,0.2864,0.7552562701699996,0.09787732774245612,0.37669912404446876,1.1964381743817898,16,
GOBP_RNA_PROCESSING,0.41055718475073316,0.8041206143370342,0.07325586558284547,0.21978386833279007,1.033446120291517,98,
GOBP_RNA_SPLICING,0.696969696969697,0.9005918955835484,0.04949048661354951,0.19314756136269284,0.7929584629874834,45,
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.71875,0.9129789581827176,0.04725873366732593,0.20545334194579434,0.7690378098164626,30,
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS,0.6402640264026402,0.877578917252122,0.057366742676855584,0.3032994923857868,0.8325746527778058,10,
GOBP_RRNA_METABOLIC_PROCESS,0.7824773413897281,0.9196650717703349,0.044064034659756106,0.19237525566349978,0.7281433476254405,33,
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING,0.20985691573926868,0.7139747375041492,0.11724971674979229,0.4102955417986285,1.2724854137047532,14,
GOBP_SECRETION,0.35640648011782033,0.7895545509152414,0.08085891502800323,0.24316171976344597,1.0890614958516283,76,
GOBP_SELECTIVE_AUTOPHAGY,0.580906148867314,0.8646564600448097,0.06103637283091772,0.3118206239047066,0.890847828215586,11,
GOBP_SENSORY_ORGAN_DEVELOPMENT,0.9441176470588235,0.9858330007040375,0.06643641376628104,-0.12866013246582628,-0.5153732914910851,34,
GOBP_SENSORY_ORGAN_MORPHOGENESIS,0.610079575596817,0.8707636056813389,0.08359906036841593,-0.2553872353687674,-0.8489554044262294,16,
GOBP_SENSORY_PERCEPTION,0.4234769687964339,0.8091459818795904,0.07235708510369071,0.28514093234508303,1.0222392271267535,25,
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS,0.4270833333333333,0.8099029126213593,0.10319746694530717,-0.34445660568227304,-1.0128903992972171,11,
GOBP_SENSORY_SYSTEM_DEVELOPMENT,0.35958395245170877,0.7895545509152414,0.08085891502800323,0.2976827616357386,1.0672020803214661,25,
GOBP_SEXUAL_REPRODUCTION,0.389937106918239,0.7987772816097818,0.12154328203546907,-0.22919488356632445,-1.0058540479039935,58,
GOBP_SEX_DIFFERENTIATION,0.01648650965666556,0.5120894170230993,0.35248785758361917,-0.683827481102555,-2.2731716991999136,16,
GOBP_SIGNAL_RELEASE,0.037257824143070044,0.553274294110639,0.2878571172551493,0.4452358277842168,1.677012286355555,31,
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.9664536741214057,0.9933043187144293,0.03691605933168489,0.1527746412663469,0.49517064679967704,18,
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.9615384615384616,0.9933043187144293,0.03352971671412071,0.13420180527505876,0.49451111413106097,28,
GOBP_SISTER_CHROMATID_SEGREGATION,0.218562874251497,0.71535751565762,0.11056471633661853,0.3595190066352135,1.2652957992686196,23,
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.1868421052631579,0.6891832552693208,0.16565669520548273,-0.4314424808705712,-1.3489039161769913,13,
GOBP_SKELETAL_SYSTEM_DEVELOPMENT,0.37853949329359166,0.7942221169784514,0.07829552499447937,0.28232053382056804,1.0633802905389977,31,
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS,0.680577849117175,0.8920698648885579,0.053238649475589886,0.2745747329059285,0.8062144231074545,12,
GOBP_SKIN_DEVELOPMENT,0.7206703910614525,0.9129789581827176,0.07747675478485777,-0.20886283551828685,-0.7406314340552075,21,
GOBP_SKIN_EPIDERMIS_DEVELOPMENT,0.6551155115511551,0.883450954190504,0.05629407497009682,0.2969084345338023,0.8150308292450229,10,
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.28421052631578947,0.7532271007680843,0.09466462231533423,0.2834938004245808,1.1693666060966637,47,
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.5857988165680473,0.8656288777287228,0.056411838821759604,0.2063257685130907,0.893886474331051,67,
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,0.28785607196401797,0.7552562701699996,0.09374654224917187,0.3188235415702467,1.1639098336230234,27,
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.08160442600276625,0.5622714456333033,0.18302393838448722,0.25119422871408964,1.3170722195417273,196,
GOBP_SMOOTHENED_SIGNALING_PATHWAY,0.23434991974317818,0.729926913002897,0.11056471633661853,0.42007792536722477,1.23344518512614,12,
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.9595959595959596,0.9933043187144293,0.058345277674361214,-0.1735293771854014,-0.5011467475023185,10,
GOBP_SODIUM_ION_TRANSPORT,0.5744336569579288,0.8636319718244012,0.061570675542167844,0.2829572090161246,0.8826223643153716,15,
GOBP_SPERMATID_DIFFERENTIATION,0.4797979797979798,0.8272332290003618,0.0943563635421779,-0.3310968608251868,-0.9561961069766882,10,
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.8365695792880259,0.9390698711530641,0.044152305844146505,0.2276111646318737,0.6502678018882134,11,
GOBP_SPHINGOLIPID_METABOLIC_PROCESS,0.8541666666666666,0.9477179212102282,0.06538341954687732,-0.18176142055866493,-0.5950868862884027,15,
GOBP_SPINDLE_ASSEMBLY,0.02345127506692772,0.5120894170230993,0.35248785758361917,0.5486687819666297,1.7589000858834039,17,
GOBP_SPINDLE_ORGANIZATION,0.04232817561325607,0.553274294110639,0.3217759180753611,0.49744807156917104,1.6805302436114855,20,
GOBP_SPROUTING_ANGIOGENESIS,0.7757255936675461,0.9173970414612125,0.07078990945026231,-0.22442016762321576,-0.6814894246053408,12,
GOBP_STEM_CELL_DIFFERENTIATION,0.2076923076923077,0.7103207083860407,0.11573444770168878,0.3818110590209201,1.2898733932286726,20,
GOBP_STEROID_BIOSYNTHETIC_PROCESS,0.45707070707070707,0.8189183501683502,0.09721508088464663,-0.3395644902004628,-0.980650323255819,10,
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.1503957783641161,0.6288055004446877,0.18643255843407516,-0.4682687857053338,-1.421976592882454,12,
GOBP_STEROID_METABOLIC_PROCESS,0.7181571815718157,0.9129789581827176,0.07608371609517249,-0.21522441623095387,-0.7506890051085415,19,
GOBP_STEROL_METABOLIC_PROCESS,0.8520900321543409,0.9469026344399998,0.04301731969275082,0.2049168635678855,0.6209711088704055,13,
GOBP_STEROL_TRANSPORT,0.55,0.8454816285998015,0.08889452886204495,-0.28198920569912295,-0.8816385978489113,13,
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.403030303030303,0.7999027326058543,0.11673920479122178,-0.2656057465630517,-1.018678703441698,30,
GOBP_STRESS_FIBER_ASSEMBLY,0.5356200527704486,0.8416214112282913,0.09054289484694737,-0.2903388131233907,-0.8816624316414093,12,
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.05305466237942122,0.553274294110639,0.24891111443470243,0.5483450394348759,1.6616808458453547,13,
GOBP_STRIATED_MUSCLE_TISSUE_DEVELOPMENT,0.37201907790143085,0.7942221169784514,0.08266464491237528,0.35136553782709007,1.0897206433282098,14,
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.5339652448657188,0.8416214112282913,0.06392719333599958,0.28104304157101934,0.929689538553209,19,
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS,0.5362537764350453,0.8416214112282913,0.061570675542167844,0.24156514482747005,0.9195746687113252,34,
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.47153284671532847,0.8268794513321023,0.06613262047584399,0.2220007357804929,0.9831181290301826,71,
GOBP_SYNAPSE_ORGANIZATION,0.19790104947526238,0.7010316352121423,0.11724971674979229,0.35463474583789617,1.294643632625806,27,
GOBP_SYNAPTIC_SIGNALING,0.3292867981790592,0.7749687108886107,0.08679497567717195,0.27178559577700556,1.1056664136476801,44,
GOBP_TAXIS,0.5498489425981873,0.8454816285998015,0.06037863579204014,0.237565355428299,0.9043485274802103,34,
GOBP_TELENCEPHALON_DEVELOPMENT,0.441747572815534,0.8136893472840796,0.0745500777420554,0.3223304543235219,1.005438485469591,15,
