pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.08460236886632826,0.3435622817229337,0.19991523130966152,0.46611053977370087,1.4759927799786279,34,
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.24324324324324326,0.5074873906330416,0.13802224249664274,-0.3050079848805521,-1.1657519926986681,64,
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.04577392844568574,0.266656173764129,0.3217759180753611,-0.3412911239483733,-1.4195029750905959,98,
GOBP_REGULATION_OF_MRNA_PROCESSING,0.1575,0.42688524590163934,0.17669426893849804,-0.36899947179224096,-1.3009040920016546,42,
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.16058394160583941,0.4287865633703644,0.1723243449009459,-0.40320283428876663,-1.348944821442071,33,
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.011110531461891743,0.12901593724310412,0.3807304007227924,-0.27456445559691195,-1.3605485908525419,358,
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.08139534883720931,0.34255109231853414,0.20207170902115992,0.5537876877324444,1.531959089118871,17,
GOBP_REGULATION_OF_MUSCLE_ADAPTATION,0.676923076923077,0.7940508159471183,0.056411838821759604,0.2903241189801625,0.8233309056823941,20,
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.4753694581280788,0.6742168131620464,0.09344492194109945,-0.2884940560348884,-1.00736844698182,40,
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.06324786324786325,0.32160351777599316,0.2343926472946861,0.4708135435557491,1.5230241490695162,39,
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,0.6096345514950167,0.7548684603390506,0.059989249649032995,0.31091554502763424,0.8600947722470044,17,
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.07640067911714771,0.3349282296650718,0.2114001893849227,0.41891295833149134,1.4445556473853851,54,
GOBP_REGULATION_OF_MYELINATION,0.8294930875576036,0.8908134859263842,0.060903934745241806,-0.2523039240873859,-0.6623960953909328,12,
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.13480392156862744,0.40372093023255823,0.19002330527910832,-0.3346980209569543,-1.2957993732548008,66,
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.6164154103852596,0.7578591731082228,0.05986031177644726,0.2774774903737817,0.8827665706483735,36,
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.025220548387722565,0.18659443297958853,0.35248785758361917,-0.5123435707610896,-1.6400124698032246,26,
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.19184652278177458,0.45667010976068884,0.1552419662288392,-0.4309758484174053,-1.290410438612946,20,
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.8359511343804538,0.8939380214946802,0.047638725929082505,0.2558135539555488,0.6668310575484001,14,
GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION,0.0011188571067454146,0.028990088616567756,0.45505986738722953,-0.6215679172953334,-2.0202258498581664,30,
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.0982367758186398,0.36085803661510535,0.22798720285044224,-0.3017124666640915,-1.2972037962813168,116,
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.629757785467128,0.7662051471338931,0.06037863579204014,0.29241203458403536,0.8468301850197258,22,
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.6487119437939111,0.7777705557361065,0.07380527241712746,-0.2768147173604892,-0.8373749047286534,21,
GOBP_REGULATION_OF_NEUROGENESIS,0.06940874035989718,0.326562055613905,0.27650059925447157,-0.3273564513078415,-1.3708035949327864,105,
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY,0.22350230414746544,0.4894340053072091,0.13959967345192228,-0.47826306627675774,-1.255626874680297,12,
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.10173697270471464,0.3646311475409836,0.22205604614524838,-0.364945583459045,-1.3575186094870277,57,
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,0.1658206429780034,0.43248629795715,0.13880510939113969,0.42234743604143166,1.3374118648814368,34,
GOBP_REGULATION_OF_NEURON_MIGRATION,0.09859154929577464,0.361086349319546,0.1882041463084906,0.5995172902909929,1.5191292823921985,12,
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.46835443037974683,0.6702912540307012,0.09592067779217453,-0.2319328629669009,-0.9935627958163077,114,
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION,0.45990566037735847,0.6663098187129407,0.09284812141598782,-0.32217666710222537,-0.9833172886827817,22,
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.3752913752913753,0.6114004093627434,0.10434395258194858,-0.3342580316731604,-1.0389161556297484,24,
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION,0.0831858407079646,0.34317625837060467,0.20658792269689108,0.5956509840964346,1.52350023703577,13,
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.00523227526338834,0.08409117318627055,0.40701791892395395,-0.6579982003957924,-1.9363956956951631,19,
GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.2044334975369458,0.4685102993057927,0.15214492236756472,-0.3537206090810091,-1.2351276332442287,40,
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,0.3,0.5555199999999999,0.11724971674979229,-0.3563837380713679,-1.1623714460556456,29,
GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.16747572815533981,0.43477848850983186,0.16823816568963962,-0.35879199030731473,-1.2825988183548143,45,
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.36281179138321995,0.6050348413460805,0.10473282158065095,-0.43017433274771044,-1.1102000080211627,11,
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY,0.3257042253521127,0.5793194819037373,0.09592067779217453,0.4505204664836725,1.1415831436990707,12,
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.13539192399049882,0.403994245578404,0.18643255843407516,-0.3652881065112512,-1.3296562640905611,47,
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.025978891295616174,0.1882634452472058,0.35248785758361917,0.6476370971056133,1.6882003462785815,14,
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.6121951219512195,0.7564204496137489,0.07892096381800347,-0.24479511480301192,-0.9142719212901758,58,
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.19444444444444445,0.45863526570048313,0.17669426893849804,-0.22379738221742948,-1.1039066705969691,352,
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.28130360205831906,0.5409995715009155,0.10319746694530717,0.45827611755130443,1.207734425781583,15,
GOBP_REGULATION_OF_ORGAN_GROWTH,0.5147313691507799,0.6962007454972761,0.07028128417173922,0.32607811177102514,0.9528463781326364,23,
GOBP_REGULATION_OF_OSSIFICATION,0.32167832167832167,0.5760328420825193,0.11426650248443287,-0.35626179500891775,-1.1073066295990457,24,
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.0080383026623973685,0.10970520947213487,0.3807304007227924,-0.5489730103222553,-1.790515345360723,29,
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.025581494843975847,0.18659443297958853,0.35248785758361917,-0.5723565753147642,-1.74689284876021,22,
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.28903654485049834,0.5483944106894927,0.09957912004959042,0.4327836522957796,1.197222084281701,17,
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.6503496503496503,0.7786255124186159,0.07343814108388569,-0.2920505034719949,-0.8078013897277289,14,
GOBP_REGULATION_OF_P38MAPK_CASCADE,0.0016158676661656391,0.03596341369825063,0.45505986738722953,-0.7110509884951468,-2.0508243099514805,17,
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.13539192399049882,0.403994245578404,0.18643255843407516,-0.36618056091369355,-1.3329048165768602,47,
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.7317487266553481,0.8262216516902011,0.052482762263545854,0.21942724632097732,0.8316108591097796,93,
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.5481727574750831,0.7190237302431011,0.06508775669173134,0.28018174986288413,0.9260398889328914,42,
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION,0.5582959641255605,0.7260348275515702,0.07934349601349727,-0.3590160112600348,-0.9072725333185991,10,
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.3969849246231156,0.6200322349489237,0.08197787965012722,0.3305920240375579,1.0517450873229988,36,
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,0.7482993197278912,0.8386362937686372,0.06508775669173134,-0.2855374029178711,-0.7369189718617625,11,
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.1941031941031941,0.45863526570048313,0.1563124030731863,-0.31491346305459794,-1.2036111029267145,64,
GOBP_REGULATION_OF_PH,0.9372093023255814,0.9593132953049583,0.05559470977588687,-0.1773499389485776,-0.5709315919839516,28,
GOBP_REGULATION_OF_PHAGOCYTOSIS,0.42470389170896783,0.6435397063669315,0.07892096381800347,0.3289824090098743,1.0340791798543665,33,
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.6854700854700855,0.797838463544129,0.05582647177874898,0.2888807498655483,0.819237651547864,20,
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,0.2719594594594595,0.5319564038661474,0.10434395258194858,0.4493340874216891,1.21386347207935,16,
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY,0.9119718309859155,0.9434439867186876,0.044064034659756106,0.22423620058288232,0.5681967542795736,12,
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.38443935926773454,0.6168084359415779,0.10171390228231093,-0.39159396231144794,-1.056142875676241,13,
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.6926910299003323,0.8027447449312262,0.0540088272801684,0.28072327189635876,0.7765730034008835,17,
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.016811923976150226,0.1555687691073338,0.35248785758361917,-0.2729016219450511,-1.3271611160533952,329,
GOBP_REGULATION_OF_PHOSPHORYLATION,0.016818667929950678,0.1555687691073338,0.35248785758361917,-0.28949837402977524,-1.3970738691276015,283,
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.1575,0.42688524590163934,0.17669426893849804,-0.46238183094230767,-1.3336088616981545,17,
GOBP_REGULATION_OF_PLATELET_ACTIVATION,0.48817567567567566,0.6817677494479903,0.07165273668294567,0.3600412265527039,0.9726413054098446,16,
GOBP_REGULATION_OF_PLATELET_AGGREGATION,0.2976827094474153,0.5540360800113638,0.10208010766274725,0.47049986311902736,1.166067403148877,11,
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS,0.2219730941704036,0.4890168673601785,0.13802224249664274,-0.5076978624512608,-1.2830077528017725,10,
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.1888111888111888,0.4542983004521466,0.15419096658142434,-0.3983739409006593,-1.2766714284723526,27,
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS,0.20909090909090908,0.4732487851131919,0.14375898903927542,-0.3877895626797868,-1.2648038240373465,29,
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,0.9090909090909091,0.942429031314018,0.059603704257597284,-0.19461446719093373,-0.5727228681808738,19,
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.11278195488721804,0.3743584582872094,0.2114001893849227,-0.30044920774073425,-1.2849021766697382,112,
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT,0.48157248157248156,0.6775149103788943,0.09255288646847727,-0.33343339224390367,-0.9812473425516389,19,
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.36771300448430494,0.6068876104043432,0.10319746694530717,-0.43128595723802354,-1.0899065521750924,10,
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.5203836930455635,0.6992152408104476,0.08679497567717195,-0.3198815862208607,-0.9577764960501564,20,
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.25728155339805825,0.5193497403477083,0.13284630060618333,-0.30053736576882306,-1.1443083317916334,62,
GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.0022708494148896796,0.046107538997058294,0.4317076958033464,-0.27529711400228307,-1.4043255712449088,431,
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,0.09417040358744394,0.35564296396451767,0.21925034670375515,-0.5837353555315465,-1.4751627732200103,10,
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.8464106844741235,0.8992466023543931,0.04504427671527945,0.20200571711945922,0.742294908768194,75,
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.5902439024390244,0.7419720598364564,0.08085891502800323,-0.24781704421182105,-0.9255583606001208,58,
GOBP_REGULATION_OF_PROTEIN_ACETYLATION,0.4606205250596659,0.6663643595863167,0.09344492194109945,-0.3551840295874339,-1.0005133652862461,15,
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.6373239436619719,0.7692715720529053,0.06064040094941603,0.32712369217196174,0.8289055007929348,12,
GOBP_REGULATION_OF_PROTEIN_BINDING,0.4655581947743468,0.668401300164547,0.09255288646847727,-0.2697917058617371,-0.9820473902773719,47,
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.1994750656167979,0.46357257551641384,0.1596467019199062,-0.26920306202615896,-1.165916569261222,126,
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.805111821086262,0.8768344550851638,0.0453152441270267,0.20130305672927326,0.8135625673456235,133,
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.08633093525179857,0.3449263604076463,0.2377938344236881,-0.39282458221675215,-1.4171942857157487,46,
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION,0.37557603686635943,0.6114004093627434,0.1035763266125924,-0.41408350299193836,-1.0871305174495016,12,
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.7362068965517241,0.8304452062467791,0.05291298484305835,0.246987707425185,0.7653251413036436,31,
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.46919431279620855,0.6706639168499119,0.09196861400004266,-0.30076419587830144,-0.977546598397625,30,
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.9468267581475128,0.9646075423380764,0.04115440187899028,0.19020607732767586,0.5012664173052631,15,
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,0.20046620046620048,0.4646319412674553,0.14920754243532175,-0.4034167346572084,-1.2538701343655,24,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.04269564600356174,0.25558497055925233,0.3217759180753611,-0.42210332428347846,-1.5089222713302892,45,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.880184331797235,0.9238210399032647,0.05809835768732064,-0.22924123817714998,-0.6018475599235389,12,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.06474756059734597,0.32160351777599316,0.2878051305355643,-0.38799250461809315,-1.4468894367019343,55,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.11083743842364532,0.3737435805431589,0.2114001893849227,-0.3710758688333889,-1.353135020919294,51,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.08759124087591241,0.3479052132701422,0.2377938344236881,-0.44696718250799444,-1.4953616763688262,33,
GOBP_REGULATION_OF_PROTEIN_MATURATION,0.6170731707317073,0.7578627692891715,0.07850290473486872,-0.2908425526573164,-0.832683133409722,16,
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,3.559401466806202e-4,0.012358241892751132,0.49849310876659025,-0.30030729870213974,-1.5038844199095722,391,
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.24664429530201343,0.5085207798625836,0.11012226383553594,0.3292815534862572,1.1644229197387492,63,
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.24939467312348668,0.5114579474806531,0.13500203382863138,-0.3153059420686378,-1.170955391181844,54,
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.028714391100339725,0.19820351073634102,0.35248785758361917,-0.35428918406565035,-1.4754044225551841,94,
GOBP_REGULATION_OF_PROTEIN_STABILITY,0.7867768595041322,0.8661031249836231,0.04792589670581297,0.20345469635349148,0.8032070652356834,116,
GOBP_REGULATION_OF_PROTEIN_TARGETING,0.4676258992805755,0.6700221334782643,0.09284812141598782,-0.29461869273335883,-0.9794214035799955,32,
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.7061946902654868,0.8106437386502613,0.05605958750323349,0.29925683891876503,0.7654110833358443,13,
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.14146341463414633,0.40902764882182513,0.1847064712077387,-0.48474656458540394,-1.387830923022324,16,
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,0.3,0.5555199999999999,0.12210792028708148,-0.2752787526643656,-1.1090306080813976,78,
GOBP_REGULATION_OF_PROTEOLYSIS,0.16111111111111112,0.42923150623541595,0.1847064712077387,-0.2546216739638183,-1.172998530106969,193,
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.7820299500831946,0.8628809146908516,0.04850598364694698,0.211944616434263,0.7979663299202935,86,
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.6234718826405868,0.7632765159771567,0.07808923069433449,-0.23653124365425587,-0.8900857185657559,60,
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.4876760563380282,0.6817677494479903,0.07380527241712746,0.37799353385544904,0.9578056465327378,12,
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.14188034188034188,0.40922569198893316,0.15214492236756472,0.39489606707036784,1.318682871782976,46,
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.5874125874125874,0.7405579170285053,0.07871138069864847,-0.31286449826379326,-0.8653721650515683,14,
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.07272727272727272,0.3322488038277512,0.2529611230696109,-0.48165211929053,-1.5709433697094919,29,
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.06980802792321117,0.326562055613905,0.22496609354031374,0.5261002645089321,1.533835698743274,24,
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.009931085751499006,0.1201134873921701,0.3807304007227924,-0.5033819519996663,-1.7631433230865128,41,
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.07032590051457976,0.3272127542605827,0.22205604614524838,0.5876184974963179,1.5486015122158354,15,
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.007944055100661335,0.10945142583133396,0.3807304007227924,0.6524478325352635,1.8409885599365814,19,
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS,0.23444976076555024,0.4993923738515279,0.13880510939113969,-0.32723817499482466,-1.1986915933419693,48,
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.4626391096979332,0.6666085627490731,0.07130529873400379,0.23927909989117543,0.990091524347573,159,
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.2911694510739857,0.5509211630130126,0.12267918956880833,-0.3122875362325437,-1.146055900939699,49,
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.13286713286713286,0.4007946875018986,0.18643255843407516,-0.43115111293296615,-1.3817126340922856,27,
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.2770167427701674,0.5370196152417762,0.09688777032754396,0.24297475313568095,1.084813046509555,305,
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.004732664247074206,0.07830350910697247,0.40701791892395395,-0.2734646809781155,-1.392427640907747,426,
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.5812807881773399,0.7381883308528617,0.08220549204158693,-0.2607778490509124,-0.9105885244786746,40,
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.23426573426573427,0.49930670925146065,0.11623414877971643,0.4203830950335541,1.237546702960219,25,
GOBP_REGULATION_OF_RNA_SPLICING,0.026172067858519683,0.1882634452472058,0.35248785758361917,-0.4209473467549334,-1.5658330521984234,57,
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY,0.7733812949640287,0.8567899987604045,0.05258989506236159,0.2927035648892292,0.7081805429388047,10,
GOBP_REGULATION_OF_SECRETION,0.01078936163693569,0.12641591127200644,0.3807304007227924,-0.3355234834234731,-1.4800142753380174,144,
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.06401384083044982,0.32160351777599316,0.2343926472946861,0.5365961800775462,1.5539915896496945,22,
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.7635467980295566,0.8502355621419566,0.06815134386794833,-0.2250606729621982,-0.752853477169611,35,
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION,0.18472906403940886,0.450030908716258,0.1608014010700223,-0.35991003976320507,-1.2567399924717317,40,
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION,0.47619047619047616,0.6745038828745854,0.0886261133285098,-0.37882548240155434,-0.9776781680916432,11,
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.7068965517241379,0.8108175842703029,0.07200331366198796,-0.20871535949309997,-0.8719423146256089,97,
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.3060240963855422,0.5628654245480251,0.11988784511542344,-0.26390945804728755,-1.09279512891571,89,
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.30743243243243246,0.5629775344965219,0.09688777032754396,0.4309714381266696,1.1642572884983802,16,
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.8072562358276644,0.87749407915108,0.06143641072012707,-0.26435054238863587,-0.6822396222612013,11,
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION,0.45346062052505964,0.6617970888873506,0.0943563635421779,-0.36150473627884566,-1.018318083392962,15,
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.0576036866359447,0.3049412543864362,0.2878571172551493,-0.6327493520282323,-1.6612135608302205,12,
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY,0.25486725663716814,0.5173513260151263,0.11146266692298015,0.4802697083635171,1.2283888284728484,13,
