pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.000258463556753054	0.0432574007256702	0.49849310876659	-0.74792492550657	-2.20984729423657	14	EGR1 NEAT1 JUN FOS NFKB1
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.754716981132076	0.939971605538084	0.0559428593065705	0.26794969083487	0.741662297463401	10	HSPA1A BCL2 BCL2L11 VDAC2
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.628517823639775	0.916953917865908	0.0643583367917361	0.29459558166744	0.840428221085317	11	ARL6IP5 PRDX3 BCL2 UBB PRELID1 ATP5IF1 NNT BCL2L1 PYCR1
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.971274685816876	0.992929291914786	0.042077210988939	0.136068883705368	0.466913868081377	22	HSPA1A CIDEB PLAUR BCL2L11 PRELID1 PYCARD ATP5IF1 BIK BCL2L1 CAMKK2 CYRIB PARL ZDHHC6 TP53 TMEM14A
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.581196581196581	0.905707335160115	0.0747385227439092	-0.197894210035633	-0.922221253448713	85	TEX14 RGCC DUSP1 NABP1 BTG1
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.464516129032258	0.845033788091292	0.0870515867946735	-0.237965032957808	-1.00902601775162	58	TEX14 RGCC DUSP1 NABP1
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.131696428571429	0.632887700534759	0.183023938384487	-0.425204092517267	-1.38384090460072	19	TEX14 RGCC DUSP1
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.132196162046908	0.632887700534759	0.178219874951973	-0.51779823841647	-1.43189862961865	11	TEX14 DUSP1
GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT	0.426785714285714	0.829690550412494	0.0815265143256594	0.305666723629657	1.01330068099252	20	PDE4D CALM1 PHB2 BIN1 BCL2
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.49721706864564	0.870957776761773	0.0755015292281669	0.269806281998856	0.94950239694415	25	PDE4D CALM1 PHB2 BIN1 CACNA2D4 BCL2
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	0.747228381374723	0.939285714285714	0.0640703750499722	-0.204786279957829	-0.767360855871373	34	PER1 CHP1 P2RX4 ATP2B1 CLIC4 DIAPH1 B2M HOMER3
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.532258064516129	0.891617012533388	0.0702812841717392	0.249260761231035	0.933385616816234	31	PRKCA MYD88 MAGOHB DCPS CARHSP1 IGF2BP3
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.562162162162162	0.901091758380981	0.0678338263479455	0.222932708595195	0.908602459931651	45	PRKCA MYD88 MAGOHB DCPS CARHSP1 NCL KHDRBS2 IGF2BP3
GOBP_REGULATION_OF_MRNA_PROCESSING	0.8875	0.97508080021856	0.0459538081039063	0.190103171517354	0.630201648612442	20	MAGOHB NCL KHDRBS2 HSPA8 METTL16 BARD1 CLNS1A NPM1 PRMT5 DHX9 DHX36 JMJD6 RBM7 DDX5 RBFOX1 NUP98 SRPK2 SON CELF1 SRSF12
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.965591397849462	0.992929291914786	0.0506004243853618	-0.162074802129055	-0.505801841829395	16	SRSF12 CELF1 SON SRPK2 NUP98 RBFOX1 DDX5 RBM7 JMJD6
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.317689530685921	0.774541884816754	0.0988903007520636	0.21502605324552	1.08535900252868	128	CD109 TRIM16 HLTF PIM1 PRKCA HSPA1A ZFPM2 SYNGAP1 CFL1 HLA-DRB1 NME2 VNN1 SEMA3A BRCA1 HLA-DRA GLI2 LPIN1 FOXJ2 CD4 FBN2 HDAC1
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.966604823747681	0.992929291914786	0.0438002031299891	0.171438357668515	0.502601051811757	12	HDAC1 ZEB1 BCL2
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.277573529411765	0.744243939414088	0.108394255853397	0.375622614271109	1.17009938522218	15	PDE4D CALM1 ANXA6 BIN1
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.193140794223827	0.701707058035533	0.132147260608774	0.393865011861108	1.28534646854185	19	PDE4D PRKCA CALM1 ANXA6 BIN1
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.586270871985158	0.906160999529458	0.0672065093710464	0.250596833646066	0.881900497092809	25	PRKCA HSPA1A HLA-DRB1 CD4 PRMT1 CD74 HSPA1B
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.264540337711069	0.744243939414088	0.112843355675562	0.423895971930881	1.20929898404677	11	PRKCA HLA-DRB1 CD4 CD74
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.155650319829424	0.667953936610653	0.163180127180689	-0.491070745134146	-1.35798748399339	11	RABGEF1 GAB2 TICAM1 BCR
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.247881355932203	0.732458735084606	0.12563992130984	-0.457197182730855	-1.23365332526879	10	BTG1 DDIT3 KAT5 SMARCC1 LRRC8A SMARCD1 SRA1
GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION	0.00779896916871451	0.215426945874015	0.407017918923954	-0.673330490710507	-1.90994210292225	12	EGR1 JUN FOS
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.723327305605787	0.935916288636739	0.0559428593065705	0.202167487042391	0.795722393484411	38	HLTF SYNGAP1 SEMA3A LPIN1 HDAC1
GOBP_REGULATION_OF_NEUROGENESIS	0.761220825852783	0.939971605538084	0.0532386494755899	0.203076839001738	0.760547983626893	32	HLTF SYNGAP1 SEMA3A HDAC1
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.151447661469933	0.660699395180443	0.169570644405628	-0.376897699983716	-1.35383707399647	29	EGR1 MCL1
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.350553505535055	0.786076740182749	0.0943563635421779	0.366002464606421	1.09726367074019	13	SOCS2 TCF4 ZEB1 BIN1 BCL2 MEF2C NEPRO
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.519101123595506	0.883068916309913	0.0833634065110386	-0.25446960918103	-0.937151289910023	32	DENND5A DGKG SKIL MAGI2 RAPGEF1 NEGR1 TRAK1 B2M
GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.583018867924528	0.905707335160115	0.0683110858318647	0.316040472274696	0.874773551812459	10	RBCK1 NLRC3 PHB2
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.191343963553531	0.701707058035533	0.151148761385484	-0.384247990587872	-1.27826163855341	21	TEX14 RGCC DUSP1
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.280961182994455	0.744243939414088	0.107972360317345	0.377243829701243	1.15971385284903	14	RAN XPO1
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	0.950367647058824	0.988575863999593	0.0441523058441465	0.1455757076249	0.555651763720257	35	HSPA1A BRCA1 HCK STIL CENPJ HSPA1B CEP295 BBS4 TCHP CNOT1 EHMT2 TBC1D2B NPM1 DYNC2LI1 SASS6 CDK5RAP2 GSN ATG3 NUP62 CAPG MNS1 NUMA1
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	0.983636363636364	0.995622855790843	0.042077210988939	0.117356338586426	0.609173942628462	151	TOM1L1 PFN1 HSPA1A RAD51AP1 CCT5 SKA2 BRCA1 CDC6 HCK MLST8 ZWINT NUF2 CD47 SMC4 TRPM2 CDK2 FKBP4 CHEK1 CCT3 ZMYND8 BIN1 ANAPC5 SLF1 STIL CCT7 CENPJ HSPA1B CIDEB
GOBP_REGULATION_OF_ORGAN_GROWTH	0.309833024118738	0.770184241792551	0.102080107662747	0.391293693407166	1.14714480789655	12	PIM1 ZFPM2 DUSP6 LATS1 MEF2C BCL2L11
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.0178027643131773	0.282849546561732	0.352487857583619	-0.594900934825751	-1.80811407062082	15	AREG JUND
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.701492537313433	0.935916288636739	0.0652353056017703	-0.281920488150948	-0.779611691764926	11	MCL1
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.775322283609576	0.944011222910217	0.0535669384770951	0.229747795375727	0.735841458745054	18	HSPA1A MYD88 NLRC3 CD300A HSPA1B HSPA8
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.957952468007313	0.990781176180597	0.0435378240914002	0.145543506677945	0.564793631064375	37	HSPE1 HDAC1 ARL6IP5 RNF34 PSMB8 BIN1 DAPK1 CIDEB
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.444649446494465	0.833823683540703	0.0810802057550866	0.342800786612942	1.02770578295429	13	TFR2 HLA-DRB1 STXBP4 CD74
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0669642857142857	0.48921130952381	0.261663521711573	-0.484604848525494	-1.57716264673577	19	AREG
GOBP_REGULATION_OF_PH	0.902394106813996	0.979806017164558	0.0466015072985992	0.189714490969779	0.607621881863883	18	ATP6V0B SLC4A7 BCL2 PPT1 GPR89B CCDC115 CLN3
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.621973929236499	0.916953917865908	0.0645031249656493	0.277609288044969	0.870612397100327	16	RAB31 HCK CD47 CD300A PLSCR1 FCER1G
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.38592750533049	0.801006242743442	0.0972150808846466	-0.387199825809026	-1.07074697986629	11	CHP1 PPP1R15A MAGI2 PLEK
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.0764192139737991	0.518744632889652	0.241339976815091	-0.262118697365245	-1.33592363822351	122	AREG EGR1 RGCC DUSP1 RABGEF1 CCNA1 PELI2 DUSP10 RB1CC1 CHP1 EIF2AK3 PPP1R15A MAGI2 SPAG9
GOBP_REGULATION_OF_PHOSPHORYLATION	0.0729613733905579	0.508795031863702	0.245041785430996	-0.283853687929318	-1.38627664209281	101	AREG EGR1 RGCC DUSP1 RABGEF1 CCNA1 PELI2 DUSP10 RB1CC1 CHP1 EIF2AK3 SPAG9
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.807203389830509	0.947314988225259	0.0582216241124161	-0.248212189344408	-0.669749955430577	10	MPO
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.893478260869565	0.976311499703616	0.0546808488785442	-0.194433947559399	-0.56867091369929	13	ARF4 SRGN ABHD17C PTPRD VHL FYN PRNP DHX36
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.773218142548596	0.944011222910217	0.0611692626746689	-0.246784716136423	-0.700019568710308	12	GPHN GPC6 TAMALIN
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0602678571428571	0.461416358016096	0.276500599254472	-0.392550597045352	-1.5166520180973	39	EGR1 PELI1 CRY1 CHP1 HSPA5 TICAM1 WDR48 BEX3 NELFA DDX3X LAPTM5 HERPUD1 SIAH2 SKP1 RPL11 UBE2B CTNNB1 SIRT1 NOP53 SQSTM1
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.325842696629214	0.777360118596849	0.11101149245045	-0.328580877979942	-1.11018978545189	22	RABGEF1 SHLD2 CD55 TICAM1 TP53BP1 B2M MAPKAPK2 LAPTM5
GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH	0.149082568807339	0.658179878115856	0.173747838999571	-0.22094899870778	-1.18810910366759	185	EGR1 ATF3 JUN RGCC MCL1 BTG1 PELI1 MPO STK17B PHLDA1 YBX3 RB1CC1 SKIL NFKB1 HSPA5 EIF2AK3 DDIT3 ZFP36 ARF4 DNAJB6 TP53BP2 PMAIP1 USP36 NR4A1 RHOB ICAM1 CCNL1 PLK3 TCF7L2 PDIA3 RPS3A
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.818018018018018	0.947314988225259	0.0500922874402106	0.195458424028839	0.717259380052976	28	HSPA1A XPO1 CDK2 ALAD HSPA1B
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.592057761732852	0.907576894223556	0.0653834195468773	0.273866097501625	0.893739760263815	19	HSPA1A XPO1 CDK2
GOBP_REGULATION_OF_PROTEIN_BINDING	0.793357933579336	0.947314988225259	0.0525898950623616	0.234800158544074	0.703923357815359	13	RAN PPP1CA ADAM15 GNL3L ACTB LRPAP1 FKBP1A IDE
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.961887477313975	0.992929291914786	0.0430173196927508	0.134371018022843	0.537131764260001	40	HSPA1A XPO1 CDK2 ALAD HSPA1B DDB1 DESI1 BARD1 UBB NKD1 PSME2 CBLB
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.642458100558659	0.921156824866426	0.0629394692018967	0.205787648475488	0.871481271647526	52	PFN1 HSPA1A MYD88 HCK MLST8 NLRC3 FKBP4 BIN1 SLF1 HSPA1B GNL3L H3-3A HSPA8 LATS1 BBS4 HAUS5 BCL2L11 JAM3 VDAC2 TIRAP CAND1
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.399132321041215	0.807450270546642	0.096240602328129	-0.351477227005164	-1.0384879184994	14	SPTBN1 PLEK CAPZA2 TOM1 DSTN SPTAN1 ATG12 UBQLN4 MAP1A CAPG SHFL GSN
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.626641651031895	0.916953917865908	0.0645031249656493	0.294841663395518	0.841130248005746	11	PPIA CALM1 CD300A YWHAB CALM2 CD33 MFHAS1 FKBP1A
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.98488120950324	0.995893678231577	0.0498907356726307	-0.121303231652546	-0.424816399823496	25	SPTBN1 GPC6 TAMALIN SORBS1 ACSL3 RHOQ ATP2C1 PRKCI SQSTM1 PRNP
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.825503355704698	0.948067172708889	0.0597317976364411	-0.196390003311669	-0.701621599391206	28	CHP1 SPTBN1 GPC6 TAMALIN SORBS1 ACSL3 RHOQ ATP2C1 PRKCI SQSTM1 FYN TNFAIP6 PRNP
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.541589648798521	0.897449634057676	0.0709609456938284	0.30403454403999	0.934655638362722	14	RAN CCT5 CCT3 CCT7
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.944196428571429	0.987650923295455	0.053347785067549	-0.166303338502187	-0.541239763306464	19	SPTBN1 TAMALIN SORBS1 ACSL3 RHOQ ATP2C1 PRKCI SQSTM1 PRNP
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.90188679245283	0.979806017164558	0.0477342401407188	0.217977959304381	0.603344730834945	10	TFR2 ENO1 PLAUR CLN3
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.0242740818919361	0.311605832805407	0.352487857583619	-0.298213237385244	-1.5340368102338	130	AREG EGR1 RGCC DUSP1 RABGEF1 PELI1 CCNA1 PELI2 DUSP10 CRY1 RB1CC1 CHP1 HSPA5 EIF2AK3 PPP1R15A TICAM1 MAGI2 SPAG9 WDR48 BEX3
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.482820976491863	0.8638225633834	0.0756946307932749	0.268832447106895	0.990768320119965	29	PFN1 HSPA1A HCK MLST8 FKBP4 BIN1 HSPA1B LATS1 BBS4 HAUS5 VDAC2
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.55939524838013	0.901091758380981	0.077274697304471	-0.32389936570183	-0.918759872304237	12	DNAJC1 TCF7L2 SEC24A PIM3 SIDT2 LRRC8A
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.21380846325167	0.715675237902409	0.140406238523342	-0.34806221072265	-1.25025842543973	29	RGCC DUSP1 CCNA1 DUSP10
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.195612431444241	0.704725779510022	0.132147260608774	0.328663551714139	1.2754061311845	37	PIM1 PFN1 HSPA1A CCT5 PHB2 CCT3 STXBP4 CCT7 BCL2 HSPA1B GNL3L ZBED3 HSPA8
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	0.25503355704698	0.736853448275862	0.127505315300183	-0.329693403028929	-1.18965892573392	30	PELI1 CRY1 CHP1 HSPA5 TICAM1 WDR48 BEX3 DDX3X LAPTM5 HERPUD1 SIAH2 SKP1 RPL11
GOBP_REGULATION_OF_PROTEOLYSIS	0.998058252427185	0.999824208545625	0.0444181153081573	0.0938130760971576	0.424429018069565	77	HSPA1A XPO1 HSPE1 HDAC1 ARL6IP5 CDK2 RNF34 PSMB8 BIN1 ALAD DAPK1 HSPA1B CIDEB
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.875675675675676	0.969404040239879	0.0469758727821845	0.169448063312454	0.641757321480933	33	HSPA1A XPO1 CDK2 ALAD HSPA1B
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.605026929982047	0.916056964132154	0.0640703750499722	0.249803996528832	0.857190469306856	22	STARD13 SYNGAP1 GPR174 ARHGDIB
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.672794117647059	0.926953114073237	0.0601186142531851	0.262068795317961	0.83069223162607	17	DHFR BRCA1 TRAP1 BCL2 GSTP1 RAC2 DCXR
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.177105831533477	0.692254428562912	0.153158808683073	-0.476082594563069	-1.35043667911871	12	RABGEF1 MAGI2 SDCBP MKLN1 B2M RAC1
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.249457700650759	0.732458735084606	0.126875729929857	-0.41065462360955	-1.21333569440096	14	RABGEF1 RAB27A GAB2
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.900562851782364	0.979806017164558	0.0475434194201301	0.206619911894806	0.589449454780295	11	CIDEB PLAUR BCL2L11 PRELID1 PYCARD BIK BCL2L1 PARL TP53
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.796875	0.947314988225259	0.0613026075396207	-0.215853562563049	-0.702502620588975	19	DUSP1 YBX3
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.706319702602231	0.935916288636739	0.0583452776743612	0.192068280787425	0.837026958587785	59	PRKCA HSPA1A MYD88 HLA-DRB1 HCK TRIM25 NLRC3 PHB2 BANF1 CD300A PLSCR1 DAPK1 SPN HSPA1B OAS3
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.680803571428571	0.927988652615291	0.0689567351672811	-0.251974798756756	-0.820060388844855	19	RABGEF1 CCDC3 NLRC5 MAPKAPK2 LAPTM5
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.184782608695652	0.696188682431812	0.150169802128406	-0.453431190686851	-1.32617340101514	13	HSPA5 EIF2AK3 DDIT3 PPP1R15A USP14 PMAIP1
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.314775160599572	0.774541884816754	0.110122263835536	-0.224165543791086	-1.09231493625649	100	NEAT1 CXCL8 DUSP1 RABGEF1 PELI1 DUSP10 NFKBIA P2RX4 NFKB1 CD55 TICAM1 ZFP36
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	0.151029748283753	0.660699395180443	0.172324344900946	-0.232402931363102	-1.22275743138252	154	NEAT1 PER1 DUSP1 RABGEF1 PELI1 DUSP10 SHLD2 YBX3 NFKBIA CRY1 RB1CC1 SKIL NFKB1 HSPA5 EIF2AK3 DDIT3 PPP1R15A TICAM1 ZFP36 WDR48 USP14 RAD52 DNAJB6 SDCBP PMAIP1 NLRC5 KLHL15
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.294339622641509	0.752610062893082	0.106323255932708	0.419015331480913	1.15979933565231	10	STARD13 GPR174 ARHGDIB
GOBP_REGULATION_OF_RNA_SPLICING	0.545293072824156	0.898257434944238	0.0686325631836726	0.268241344560242	0.909354008254268	21	HSPA1A NCL GRSF1 KHDRBS2
GOBP_REGULATION_OF_SECRETION	0.240174672489083	0.728732179872245	0.130105630751129	-0.294789933136675	-1.20561871920187	49	RGCC DNAJC1 RABGEF1 RAB27A GAB2 CRY1 P2RX4 KDM5B SDCBP BCR TCF7L2 SNF8 ANXA1 SEC24A PIM3 SIDT2 ACSL3 RAP1B S100A10 P2RX1 LRRC8A
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.0924528301886792	0.552615780445969	0.20207170902116	0.537927508050776	1.48893827884866	10	PDE4D HDAC1 VPS25 DAPK1 MEF2C CBLB BEGAIN
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.938496583143508	0.986777298293005	0.0545680646670941	-0.161971905948578	-0.538825131084454	21	RPL37 PMAIP1 PLK3 CD44 RPL11 RRN3 SIRT1 NOP53 DDX5
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.298474945533769	0.758967368408382	0.114750719227023	-0.359063304281825	-1.15922100330255	18	TEX14 DUSP1
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.792576419213974	0.947314988225259	0.0605092988656667	-0.190788280748662	-0.728164847613439	35	ARHGAP5 RABGEF1
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.164810690423163	0.677268930957684	0.161978948883402	-0.341327769525339	-1.30278553550388	36	EGR1 CRY1 NFKB1 PLEK PMAIP1 PRXL2C SORBS1 PPP4R3B TCF7L2 ANXA1
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.237735849056604	0.727029398859149	0.120433371642259	0.443232926983679	1.22683161123978	10	HSPA1A STIL CENPJ HSPA1B
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.37847866419295	0.800218774655924	0.0902635484340068	0.365619770545127	1.07187728428002	12	HSPA1A STIL CENPJ HSPA1B TPX2 SASS6 NUP62 NUMA1 VPS4B PDCD6IP CEP97 CHMP1B
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.818763326226013	0.947314988225259	0.0578529757032509	-0.23574044261411	-0.651907232742143	11	CHD4 ZFP36
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.183035714285714	0.695596161549947	0.153158808683073	-0.398134879061041	-1.29574324633424	19	PER1 DUSP1 DUSP10 RB1CC1 SDCBP
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.869875222816399	0.967120917153364	0.046788296531803	0.167166430601741	0.673628030631121	42	PFN1 HSPA1A HCK MLST8 CD47 FKBP4 BIN1
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.803063457330416	0.947314988225259	0.059989249649033	-0.206806433981873	-0.729071757554192	26	CHD4 ARF4 TUBA1A NEGR1 RHOB EGLN1 SRGN ABHD17C PTPRD CTNNB1 VHL FYN PRNP
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.719851576994434	0.935916288636739	0.0573667426768556	0.261420842888685	0.766400194146863	12	SYNGAP1 SLC38A1 MEF2C CLN3 STAU2 NCSTN
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.123411978221416	0.61779465824677	0.169570644405628	0.368058521212888	1.39874727162299	34	PDE4D HRH2 PRKCA LPIN1 CALM1 ANXA6 ZMYND8 TMEM65 BIN1
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.347504621072089	0.784954627365169	0.0949751525905595	0.358247762961074	1.10131660413679	14	CCT5 CCT3 SLF1 CCT7 GNL3L ACTL6A
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II	0.855287569573284	0.957776408506336	0.0493910105981501	0.216844372292827	0.635716598525551	12	ZMYND8 INTS13 NELFB EAF2 CDK12 HEXIM1 MED10 INTS1
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	0.334016393442623	0.78139248075342	0.103576326612592	-0.23453020360865	-1.07347839197367	74	EGR1 RGCC DUSP1 CCNA1 DUSP10 CHP1 ZFP36
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.836956521739131	0.951113981272199	0.0577308549299813	-0.216149215391512	-0.632182668484496	13	EIF2AK3 PPP1R15A EIF5 DDX3X
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.31743119266055	0.774541884816754	0.0999276973731092	0.320630286537232	1.14456184708442	26	CD109 HSPA1A LDLRAD4 FBN2 HDAC1 ZEB1 PRMT1
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.216998191681736	0.716556171101626	0.12384217120105	0.305824876307027	1.24180043754153	44	PDE4D PIM1 CALM1 PHB2 SLC38A1 ARL6IP5 OPN3 BIN1 STXBP4 CACNA2D4 DAPK1 BCL2
GOBP_REGULATION_OF_TRANSPORT	0.553530751708428	0.900793276655234	0.0806388495950661	-0.180018976710421	-0.955835118117316	162	DENND5B PER1 RGCC DNAJC1 RABGEF1 RAB27A CNN2 GAB2 NFKBIA CRY1 CHP1 P2RX4 NFKB1 PTX3 KDM5B MAGI2 SDCBP USP36 ATP2B1 TAMALIN CLIC4 MKLN1 BCR SORBS1
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.15	0.659069212410501	0.151148761385484	0.410483861311062	1.36077480487177	20	PDE4D PIM1 CALM1 PHB2 DAPK1 BCL2
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.862007168458781	0.964115924440692	0.0474483193656297	0.177668446404429	0.665299951813405	31	PFN1 SYNGAP1 SLC38A1 ZMYND8 MEF2C EIF4A3 CLN3 AKAP7 BEGAIN STAU2 FABP5 OPHN1 NCSTN PREPL BACE1 CACNG4 GUCY1A1
GOBP_REGULATION_OF_TUBE_SIZE	0.163135593220339	0.677151984198964	0.158514105424824	-0.501436615226523	-1.3530244086169	10	KLF2 HBB DOCK4 ATP2B1
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.818867924528302	0.947314988225259	0.0521630305460055	0.247854703033503	0.686041054632987	10	HSPA1A GSTP1 HSPA1B
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.776344086021505	0.944011222910217	0.0607719451853533	-0.185574519257504	-0.786878289785417	58	JUNB NFKBID PELI1 DUSP10 CD55
