pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_TRANSPORT	0.563819095477387	0.855975935361261	0.0404114482034376	0.178676873296872	0.960962127303323	166	CCL5 ACSL5 PDE4D RANGRF HSPA8 C12orf4 STON2 WDR54 RAB27B SCRIB GLRX MEF2C SNX9 FLOT1 REEP5 AP2M1 PIM1 ATP13A2 BAD SLC16A1 DAPK1 FHL1 SLC8B1 MIF ABCA7 TMEM109 BAP1 G6PD EDEM2 CORO1A STIM2 PRKAR1B GNB2 CACNA2D4 LAMTOR1 F2R SYT11
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.00973730138698009	0.176984468728166	0.380730400722792	0.489602892176277	1.71127006716358	19	PDE4D RANGRF GLRX MEF2C PIM1 DAPK1 FHL1 STIM2
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.691428571428571	0.894709483002166	0.0369160593316849	0.198801056500717	0.812310502896184	33	MEF2C FLOT1 CDC20 NCDN MAP1A PRKAR1B F2R SYT11 RGS14 ZDHHC2 P2RY1 CHMP2B PRKAR2B NCSTN YWHAH
GOBP_REGULATION_OF_TUBE_SIZE	0.114624505928854	0.539587302490024	0.266350657088526	-0.353079104407531	-1.39363421593754	12	HBB ROCK1 ATP2B1 KLF2
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.380281690140845	0.776787677155545	0.0621124188949471	0.236589373733393	1.06973961736707	50	CCL5 VNN1 DUSP3 HLA-DPA1 SCRIB BAD CORO1A TESPA1 CARD11 IL2RA BATF DHPS HLA-DRA PRELID1 CD74 LGALS9 PYCARD ADA AIF1 NLRP3
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.605442176870748	0.870683511499838	0.051011413203915	0.296012161682382	0.878903825696471	11	DUSP3 TESPA1 CARD11
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.928	0.970918376720005	0.022011648277252	0.139877749977247	0.571547090483365	33	USP38 PSMD10 CDC20 STUB1 SH3RF3 MAP1A DESI1 HSPA1B PDCL3 SOCS4 HSP90AB1 SUMO2 CCDC22 UBQLN2 DDA1 SIRT2 GCLC FBXW8 UBXN1 RCHY1 BCAP31
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.000431951685370911	0.0847921158383097	0.49849310876659	-0.429360573351245	-2.24042783593008	23	ROCK1 CTNNB1 MECP2 GLUL PDE3B KLF2 HIPK1 NINJ1 SIRT1 RHOB EGLN1
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.44385593220339	0.824632679875846	0.05378728077603	0.218200881229914	1.02146457277794	59	C12orf4 STON2 WDR54 RAB27B SCRIB SNX9 FLOT1 AP2M1 ATP13A2 ABCA7 CORO1A PRKAR1B SYT11 VAMP8 ARRB1 RAB4A ZDHHC2 ITGB2 CD300LF LGALS9 EHD4 P2RY1 PYCARD TFR2
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.00868736749309679	0.171979783694474	0.380730400722792	0.513249602801662	1.71827404803068	16	CCL5 IFITM1 MX1 IFITM2 ISG15
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.811224489795918	0.923601717343998	0.034566432206351	0.20499862175113	0.686301187013571	16	HSPA8 FLOT1 DDX60 HSPA1B TKFC TASL
GOBP_REGULATION_OF_VIRAL_PROCESS	0.180505415162455	0.611972590611225	0.108820126769161	0.344075760550138	1.29027565556921	25	CCL5 IFITM1 MX1 IFITM2 ISG15
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.00472361612980994	0.152496540468594	0.407017918923954	-0.420580860223355	-1.96576808966527	17	CDK14 CTNNB1 RNF220 USP34 CSNK1E SPIN1 RBPJ CSNK2A1 SIAH2 LMBR1L STK4 JRK TMEM131L
GOBP_REGULATION_OF_WOUND_HEALING	0.765603328710125	0.912910327767471	0.0411544018789903	0.261158637356248	0.753316003261597	10	CD109 F2R
GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	0.0227333473874911	0.262503299539089	0.352487857583619	-0.358073684038193	-1.67911003416814	18	NEAT1 ZFP36 MIR23AHG MECP2 NRDE2 PUM1 CELF1 EIF4G1
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0571428571428571	0.416960816061668	0.219250346703755	0.519220007070845	1.54164088393898	11	TP53 GPX1 MLLT11 PSMD10 BAD
GOBP_RENAL_SYSTEM_DEVELOPMENT	0.568840579710145	0.858251452230874	0.0484087618816951	0.255976568485748	0.931499083904673	22	ARID5B MEF2C ARL3 ZMPSTE24 AKR1B1 APAF1 BASP1 AQP11 JAG1
GOBP_REPRODUCTION	0.78159757330637	0.913299129315839	0.0247790185105207	0.149624771874616	0.794951404929918	143	RXFP1 SPIRE1 ING2 CDC26 ARID5B IGF2R HEXA BSG CCT7 CCNE1 HESX1 TBP CDC20 SUN1 EIF4H
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.644230769230769	0.885591736694678	0.0425023180036553	0.225129396275938	0.837980228808474	24	ING2 ARID5B HESX1 UBE2Q1
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.00954049087254495	0.176679090403828	0.380730400722792	0.432743581980191	1.78853272476041	34	NDUFS2 MT-CO3 MT-CO2 COX7B NDUFA2 MT-CYB MT-ND4 MT-CO1 MT-ND1 NDUFA3 COX7A2 NDUFS7 SDHC COX7C NDUFB2 NDUFA6 MT-ND2 NDUFB1 COQ9 ETFB COX7A2L SCO2 ETFA
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.190821256038647	0.620169082125604	0.105520936843198	0.35363266740084	1.28686976183521	22	RXFP1 HIKESHI ELK1 HESX1
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.879676440849343	0.952982810920121	0.0177038118052295	0.131509568551839	0.695562448569546	130	TFEC HIKESHI PDLIM1 NDUFS2 ELK1 TP53 GPX1 SUN1 MT-ND4 BAD STUB1 ZMPSTE24 XRCC4 ABCA7 TMEM109 ID2 HMOX2 CLCN6 NOC2L MT-CO1 ADSL CACNA2D4 SLC2A1 AKR1B1 APAF1 FUNDC1 CCDC115
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.642201834862385	0.885282445108752	0.11331290842208	-0.189525077674212	-0.827601798527923	15	KLF2 UFL1 HNRNPD RELA TNF PDGFD CAPN2 LAMTOR2 SLC38A9 AIFM1 GCLC ALAD LAMTOR3 EIF2S1 LAMTOR1
GOBP_RESPONSE_TO_ALCOHOL	0.240506329113924	0.667614672568291	0.231126709673834	-0.214413789951102	-1.19968479527072	26	CTNNB1 FOSB GNB1 KLF2 FDX1 SPIDR FOS EIF4G1 XRN1 HNRNPD
GOBP_RESPONSE_TO_BACTERIUM	0.898412698412698	0.959512582689949	0.0193046440642709	0.137489656163184	0.649324225623983	61	LY86 GPX1 MEF2C ISG15 IGHM MIF SHC1 ADH5 OAS3 RNF5 F2R SYT11 IRF5 GSDMD MLH1 SRR PRKCA CASP7 LGALS9 PYCARD
GOBP_RESPONSE_TO_CADMIUM_ION	0.957823129251701	0.981831228574981	0.0296354881939192	0.178489477341718	0.529961619112546	11	HESX1 DTYMK NPC1 NUDT1 MT2A ALAD GCLC
GOBP_RESPONSE_TO_CALCIUM_ION	0.216666666666667	0.651327207759061	0.227987202850442	-0.256430954827988	-1.23634777915535	19	PLCG2 JUND FOSB JUNB SEC31A BRAF
GOBP_RESPONSE_TO_CAMP	0.000738578250838911	0.0883214265969619	0.477270815362862	-0.52741411754309	-2.27540793318029	14	AREG PER1 FOSB BRAF EZR FDX1 FOS RAP1B KDM1A RELA DGKQ
GOBP_RESPONSE_TO_CARBOHYDRATE	0.943877551020408	0.976202124685491	0.0270967423183296	0.157949181848423	0.528787511176513	16	GPX1 BAD SLC12A7 NDUFAF2 GCLC SLC26A6 PIH1D1 EIF2B4 ANGPT2
GOBP_RESPONSE_TO_CORTICOSTEROID	0.00901940329557176	0.171979783694474	0.380730400722792	-0.435782983659293	-1.88008630254825	14	AREG ZFP36 FOSB FLT3 FOS JAK2
GOBP_RESPONSE_TO_CYTOKINE	0.601626016260163	0.869100147078487	0.0379271467108098	0.177624231443042	0.918186282651161	111	CCL5 IFITM1 ARID5B EIF5A STAT6 MX1 TP53 HLA-DPA1 KYNU IFITM2 ISG15 PTP4A3 CCL1 BAD DAPK1 ITGA4 TXK CORO1A COMMD7 OAS3 TTLL12 IL2RA PIAS4 IRF5 PHC1
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.469346733668342	0.825413569887317	0.0487989701682839	0.189977573901918	1.0280869197455	173	RXFP1 SORT1 CCL5 ING2 DUSP3 CD109 HSPA8 STAT6 ELK1 TP53 NUDC PRMT1 HRH2 GPX1 SOCS2 BSG SRA1 MEF2C PTP4A3 PRDM16 FBN2 STUB1 BRMS1 ITGA4 ZMPSTE24 TRIM16 KCNQ1OT1 CYFIP2 SHC1 DTYMK CORO1A
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.1069984166212	0.525651941060958	0.287805130535564	-0.202653578781628	-1.44645199666492	48	MARCHF6 USP14 JUN ATF3 HSPA5 PPP1R15A SIRT1 EIF2AK3 EDEM3 SEC16A UFL1 EIF4G1 UBQLN1 PSMC6 PDIA3 NR1H2 EDEM1 DNAJB12 NOD1
GOBP_RESPONSE_TO_ESTRADIOL	0.0322110086519203	0.316773653141364	0.321775918075361	-0.43717065610912	-1.6010821871993	10	AREG CTNNB1 NCOR2 MECP2
GOBP_RESPONSE_TO_ETHANOL	0.511789181692094	0.838246787253757	0.0597317976364411	0.333505516321739	0.9620016598512	10	TBXAS1 MT-ND4 G6PD
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.619047619047619	0.875673012769787	0.0384786917635432	0.188763818616262	0.891477393785577	61	HSPA8 TP53 TMEM126B KYNU GPX1 PIM1 SLC16A1 ULK3 ITGA4 DCTPP1 G6PD ADSL LAMTOR1 SLC2A1 APAF1 EIF2S1
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.0734312416555407	0.453287821917693	0.190023305279108	0.484039781035743	1.48948579595882	12	ELK1 TP53 GPX1 ZMPSTE24 TMEM109
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.111458333333333	0.532983790822796	0.132147260608774	0.281355582488738	1.37505971615025	74	SORT1 CCL5 ING2 DUSP3 CD109 ELK1 TP53 PRMT1 MEF2C PTP4A3 PRDM16 FBN2 STUB1 BRMS1 KCNQ1OT1 CYFIP2 SHC1 DTYMK CORO1A
GOBP_RESPONSE_TO_HEAT	0.626275510204082	0.877500946845548	0.0465084048719157	0.264069540916243	0.871769191254516	15	TFEC HIKESHI STUB1 EIF2S1 HSPA1B
GOBP_RESPONSE_TO_HORMONE	0.408902691511387	0.797888651527687	0.0565299525056311	0.21302357045325	1.05654875311592	84	RXFP1 SORT1 HSPA8 STAT6 NUDC GPX1 SOCS2 BSG SRA1 MEF2C
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.0352062435316503	0.330664075153871	0.321775918075361	-0.332695221127966	-1.56010315479138	18	HBB AREG KLF2 SIRT1 RHOB
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0182341618324105	0.230563530547038	0.352487857583619	-0.194290979611222	-1.58951473533807	73	HBB AREG JUN GPHN PLCG2 JUND FOSB MPO JUNB MECP2 SEC31A KLF2 BRAF SIRT1 EIF2AK3 RHOB EGLN1
GOBP_RESPONSE_TO_INSULIN	0.325301204819277	0.7442415263382	0.191892240384838	-0.206072260115574	-1.07529674690988	23	SYAP1 ATP2B1 PDE3B BCAR3 SIRT1 PTPN11 PHIP RAB10 FOS
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.55484693877551	0.85224142473891	0.0520570030732099	0.277274476825252	0.928268692482995	16	CCL5 CCL1 ZNF675 RPS6KA4 PRKCA LGALS9 PYCARD
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.779591836734694	0.913265715738486	0.0394366509525593	0.246915340516212	0.733128112606741	11	STAT6 CORO1A PARP14 CD300LF HSP90AB1
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.455528846153846	0.824659514398645	0.0584693210386381	0.274982312192468	1.02354354740459	24	ELK1 TP53 GPX1 ZMPSTE24 XRCC4 TMEM109 SWI5 AEN ERCC6 FIGNL1 PARP1
GOBP_RESPONSE_TO_KETONE	0.0141542924339865	0.215386636030353	0.380730400722792	-0.332318073810545	-1.72225500816129	22	FOSB GNB1 KLF2 ABHD2 SIRT1 FDX1 SLC39A9 FOS JAK2 XRN1 HNRNPD
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.707865168539326	0.897325115017105	0.176694268938498	-0.121932310678643	-0.832532624530614	41	PPP1CB PER1 MECP2 BRAF GNB5 SIRT1 DDB2 TAFA2 DTL
GOBP_RESPONSE_TO_LIPID	0.121922716956546	0.547835990888383	0.287805130535564	-0.145524441639538	-1.37589516008959	99	AREG ZFP36 IRAK3 PER1 PLCG2 NCOR1 CTNNB1 NCOR2 FOSB MPO YES1 GNB1 MECP2 DUSP10
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.657458563535912	0.886736094575099	0.124434168630393	-0.162526906789635	-0.828946181991643	21	CTNNB1 FOSB MPO
GOBP_RESPONSE_TO_METAL_ION	0.316455696202532	0.73341503145876	0.287857117255149	-0.158683823680881	-1.1326152490451	48	JUN GPHN PLCG2 JUND FOSB JUNB MECP2 SEC31A BRAF EIF2AK3
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.456896551724138	0.824659514398645	0.193813302725311	-0.161039228894083	-1.02358292377056	34	ZFP36 IRAK3 PLCG2 MPO
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.854545454545455	0.93992354326756	0.0329431471724691	0.198664588347886	0.639197577157105	14	GPX1 BAD SLC12A7 NDUFAF2 GCLC SLC26A6 PIH1D1 EIF2B4 ANGPT2
GOBP_RESPONSE_TO_NITROGEN_COMPOUND				-0.159054293749571		134	MARCHF6 AREG ROCK1 USP14 IRAK3 PER1 SYAP1 CTNNB1 NCOR2 FOSB HSPA5 ATP2B1 GNB1 ABCC1 MECP2 PDE3B FLT3 KLF2 BRAF BCAR3 GNB5 SIRT1 EZR NFKBIZ EGLN1 EDEM3 PTPN11 FDX1 PHIP RAB10 UFL1 EZH2 SPIDR FOS P2RX4 PLCB1 JAK2 XRN1 HNRNPD UBQLN1 PSMC6 RANBP2 C2CD5 RAP1B TICAM1 SRSF6 KDM1A
GOBP_RESPONSE_TO_NUTRIENT	0.37956204379562	0.77626350308642	0.0678338263479455	0.314794939752544	1.10027772772866	19	KYNU GPX1 PIM1 SLC16A1 ADSL APAF1
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.144885713410279	0.578070437854427	0.249246554383295	-0.142221448527126	-1.36942307607088	101	AREG ZFP36 IRAK3 PER1 NCOR1 CTNNB1 NCOR2 FOSB GNB1 MECP2 FLT3 KLF2 BRAF ABHD2 GNB5 SIRT1 EZR NFKBIZ FDX1 UFL1 SLC39A9 EZH2 SPIDR FOS P2RX4 PLCB1 JAK2 XRN1 HNRNPD TRIP4 RAP1B KDM4C TICAM1 KDM1A
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.00342056215862952	0.152496540468594	0.431707695803346	-0.435238381570829	-2.0342764086676	17	AREG PER1 FOSB BRAF EZR FDX1 FOS P2RX4 RAP1B KDM1A RELA
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.401298701298701	0.788537888537889	0.0683110858318647	0.330526858400691	1.06346062391909	14	TP53 BAD SLC2A1 AKR1B1 PYCARD NLRP3 LETM1 LRRC8A
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	0.455508474576271	0.824659514398645	0.0525898950623616	0.215609968258719	1.0093357225354	59	VNN1 PSMB5 STAT6 PDLIM1 NDUFS2 TP53 GPX1 ATP13A2 DAPK1 HMOX2 MT-CO1 G6PD
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND				-0.148331248025469		176	HBB AREG ROCK1 ZFP36 JUN IRAK3 PER1 SYAP1 PLCG2 JUND CTNNB1 NCOR2 FOSB MPO YES1 ATP2B1 GNB1 JUNB ABCC1 MECP2 GLUL DUSP10 PDE3B SEC31A KLF2 BRAF ABHD2 BCAR3 GNB5 SIRT1 RHOB EZR NFKBIZ EGLN1 EDEM3 PTPN11 FDX1 PHIP RAB10 UFL1 SLC39A9 EZH2 SPIDR FOS
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.390297684674752	0.780607478553517	0.0617054053637523	0.247052875610945	1.07801841728091	43	PDLIM1 NDUFS2 TP53 MT-ND4 BAD STUB1 HMOX2 ADSL SLC2A1 APAF1 FUNDC1 CCDC115
GOBP_RESPONSE_TO_PEPTIDE	0.56988082340195	0.858251452230874	0.0433636987883266	0.20646516755849	0.928585922009673	48	SORT1 STAT6 TP53 NUDC SOCS2 BSG ITGA4 TRIM16 SHC1 SLC2A1 PKM IRF5
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.564977973568282	0.856410627115473	0.0445070537769277	0.211652768672235	0.912346521276198	40	SORT1 STAT6 NUDC SOCS2 BSG
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.00117889614932876	0.104903961749238	0.45505986738723	-0.433064365407395	-2.0879623006587	19	AREG PER1 FOSB BRAF EZR FDX1 FOS P2RX4 XRN1 RAP1B KDM1A RELA
GOBP_RESPONSE_TO_RADIATION	0.902569593147752	0.961204952132725	0.0197519290144334	0.137583985969432	0.634103710827568	55	ELK1 TP53 GPX1 ZMPSTE24 XRCC4 ABCA7 TMEM109 ID2 NOC2L CACNA2D4 EIF2S1 RGS14 SWI5 AEN ERCC6 CASP7 FIGNL1 B4GALT2 PARP1
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.00264297389237321	0.136530467124437	0.431707695803346	-0.355288090576464	-1.91470275161331	24	HBB AREG JUN MPO KLF2 SIRT1 RHOB EZH2 FOS
GOBP_RESPONSE_TO_SALT	0.0728696113196106	0.453287821917693	0.287805130535564	-0.240892949861698	-1.53114189398737	34	PLCG2 JUND FOSB GNB1 JUNB MECP2 SEC31A BRAF UFL1 FOS P2RX4 PLCB1 XRN1 HNRNPD
GOBP_RESPONSE_TO_STARVATION	0.076553426134287	0.465245744587014	0.287805130535564	-0.247872547844522	-1.36611141466419	25	ZFP36 ATF3 HSPA5 GLUL SIRT1 EIF2AK3 YWHAZ PPM1D FNIP1 FOS
GOBP_RESPONSE_TO_STEROID_HORMONE	0.00525816253053833	0.152496540468594	0.407017918923954	-0.275982008806927	-1.81027445337062	38	AREG ZFP36 PER1 NCOR1 NCOR2 FOSB FLT3 ABHD2 SIRT1 UFL1 FOS JAK2 TRIP4 KDM4C KDM1A RELA EGLN2
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.738442822384428	0.901469689266563	0.0367619553883609	0.219014975043285	0.765505631280488	19	TFEC HIKESHI STUB1 EIF2S1 HSPA1B MMP24 HSP90AB1 EIF2AK4 GLRX2 DNAJA3 GCLC EIF2B4 DNAJA4 DAXX
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.443509615384615	0.824632679875846	0.0597317976364411	0.277751672656861	1.03385170508632	24	HSPE1 HSPA8 STUB1 ABCA7 EDEM2 ERP27 RNF5 EIF2S1
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.567915690866511	0.858251452230874	0.0470699590082662	0.238231275609574	0.918236584107813	27	CCL5 GSTK1 GPX1 PIM1
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.24141876430206	0.667614672568291	0.0883594442500905	0.303694427609849	1.22945432594412	32	ING2 CD109 TP53 MEF2C PRDM16 FBN2 STUB1 BRMS1
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.47093023255814	0.825764321757198	0.0553642837725362	0.258349307541395	1.00163221495493	28	CCL5 EIF5A TP53 CCL1 COMMD7 PIAS4 HSPA1B ZNF675
GOBP_RESPONSE_TO_TYPE_II_INTERFERON	0.00523652121921766	0.152496540468594	0.407017918923954	0.453694066455592	1.75899288068737	28	CCL5 IFITM1 TP53 HLA-DPA1 KYNU IFITM2 CCL1 DAPK1 TXK
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.0344827586206897	0.327003165084125	0.282013350011725	0.519161538059963	1.63853554470188	13	IFITM1 MX1 IFITM2 ISG15 OAS3 TTLL12
GOBP_RESPONSE_TO_UV	0.953125	0.980086105290728	0.0233667307764121	0.139852779763185	0.520562246974679	24	TP53 GPX1 NOC2L EIF2S1 ERCC6 CASP7 PARP1 MEN1 METTL3 EIF2AK4
GOBP_RESPONSE_TO_VIRUS	0.172669491525424	0.608168225563286	0.103576326612592	0.280768557556756	1.31018820094726	58	CCL5 IFITM1 EIF5A HSPA8 MX1 IFITM2 ISG15 LGALS8 AGBL5 POLR3A ZMPSTE24 SENP7 DDX60 OAS3 DHX16 IRF5 VAMP8 VWCE TKFC LGALS9 DTX3L PYCARD UBL7 ZC3HAV1 NLRP3
GOBP_RESPONSE_TO_VITAMIN	0.238095238095238	0.667614672568291	0.0992333343771191	0.412059404085037	1.2234652272603	11	KYNU GPX1 PIM1
GOBP_RESPONSE_TO_WOUNDING	0.0446244142881424	0.369163464549022	0.321775918075361	-0.195475838971217	-1.56373290941851	57	HBB ZFP36 CD44 JMJD1C PLCG2 GNA12 ARL8B ARHGAP35 BRAF ABHD2 NFKBIZ ARFGEF1 RAB27A P2RX4 JAK2 DGKG DGKD PDIA3 HPS4 OCLN SRSF6
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.753333333333333	0.908772791930687	0.0314928902471297	0.177116542580003	0.758252896844451	38	DVL3 TP53 GPX1 MEF2C AIP
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.660550458715596	0.889341941329709	0.11146266692298	-0.188302829820394	-0.822264591787367	15	DENND5A SPAG9 SLC66A2 ERC1 LMAN1 SURF4 TBC1D10B WASH6P STX6
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.447058823529412	0.824632679875846	0.159646701919906	-0.182484522413306	-0.983437459512592	24	ROCK1 ARHGAP5 GNA12 ARHGAP35 RHOB
GOBP_RHYTHMIC_PROCESS	0.0241596576788784	0.274135306495019	0.352487857583619	-0.27477611730035	-1.68933521625857	32	PPP1CB PER1 NCOR1 NCOR2 PHLPP1 CSNK1E USP9X SIRT1 DTL EZH2 HNRNPD CSNK2A1 SIAH2 CDK1 PER3 CUL4A MAP2K6 PDE6B TNF SGPL1 HEBP1
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.188087774294671	0.617693866232017	0.09754492162472	0.260603388907464	1.26922274511664	73	RCL1 NSUN5 NHP2 NOP10 EXOSC7 RPL7L1 GRWD1 NPM3 LAS1L RPS27L NOC2L TRMT112 EIF3G PRPF31 WDR3 PA2G4 URB2 RIOX2 SNRPD3 SNRPG GTF3A PES1 NOL7 ISG20L2 EIF3C
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.244155844155844	0.667614672568291	0.0949751525905595	0.37922679260202	1.22015125614535	14	NT5C ADSL CARD11 UPP1 GART ADA PRPS1 TJP2 DHODH
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.00216857045530573	0.136530467124437	0.431707695803346	0.636163585747374	1.88886364027871	11	NT5C VNN1 PDE4D SUCLG2
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.00439070053621952	0.152496540468594	0.407017918923954	0.411188621948994	1.79422686880774	43	ACSL5 ELOVL6 NDUFS2 ATP5F1E NDUFA2 MT-ND4 ATP5PD G6PD ADSL MT-ND1 NDUFA3 ACSS1 ATP5PO NDUFS7 SDHC NDUFA13 NDUFB2 NDUFA6 UPP1 GART MT-ND2 NDUFB1 ADA PARP1 PRPS1 VPS9D1 MT-ATP6
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.000662348417651183	0.0883214265969619	0.477270815362862	0.396830975011276	1.93338663929434	72	NT5C VNN1 ACSL5 PDE4D MFN1 HSPA8 ELOVL6 NDUFS2 ATP5F1E NDUFA2 MT-ND4 BAD ATP5PD DGAT1 SUCLG2 G6PD ADSL MT-ND1 CARD11 NDUFA3 ACSS1 ATP5PO NDUFS7 SDHC NUDT19 HSPA1B NDUFA13 NDUFB2 NDUFA6 FAR2 UPP1 GART MT-ND2 NDUFB1 ADA FIGNL1 PARP1 MCCC2 PRPS1 VPS9D1 MT-ATP6
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.452876376988984	0.824659514398645	0.0596037042575973	0.29710522614847	1.02790867074571	18	NHP2 RPL7L1 LAS1L NOC2L GTF3A PES1 BOP1 EBNA1BP2
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.558673469387755	0.854680894856003	0.0517405459873163	0.280639775720231	0.926472282507861	15	RCL1 RPS27L WDR3 NOL7 NOL6 RRS1 IMP3 DIMT1 NOL10 RPP40 RPS15A GTF2H5
GOBP_RIBOSOME_BIOGENESIS	0.0931477516059957	0.509145424175459	0.148261500475107	0.30963062722195	1.42704056961199	55	RCL1 NSUN5 NHP2 NOP10 EXOSC7 RPL7L1 GRWD1 NPM3 LAS1L RPS27L NOC2L TRMT112 WDR3 PA2G4 URB2 RIOX2 GTF3A PES1 NOL7 ISG20L2
GOBP_RNA_3_END_PROCESSING	0.127294981640147	0.556574923547401	0.134273452883202	0.393827126725694	1.362541896634	18	CPSF2 HSD17B10 EXOSC7 GRSF1 PAPOLA LSM10 SSU72
GOBP_RNA_CATABOLIC_PROCESS	0.0364564416654739	0.336035164950845	0.321775918075361	-0.217420450719027	-1.53131096376775	42	NEAT1 ROCK1 ZFP36 ETF1 XRN2 NRDE2 FUS PUM1 CELF1 SMG6 XRN1 HNRNPD PAN3 CNOT10 TRAF5 RNASEH2C
GOBP_RNA_DESTABILIZATION	0.2	0.634460843723772	0.234392647294686	-0.270957780387225	-1.27059861744989	18	ROCK1 ZFP36 PUM1 CELF1 HNRNPD PAN3 CNOT10
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.0263321168642703	0.28980256994089	0.352487857583619	-0.418530019044708	-1.65197472083894	12	THOC1 NUP153 NRDE2 AGFG1 POM121 NUP98 SMG6
GOBP_RNA_LOCALIZATION	0.200066868194098	0.634460843723772	0.249246554383295	-0.204159681259982	-1.27815216055711	33	ZFP36 CCT2 NUP58 THOC1 NUP153 NRDE2 AGFG1 QKI POM121
GOBP_RNA_METHYLATION	0.337662337662338	0.750658175346737	0.0770736734944102	0.345533687611344	1.11174466362657	14	NSUN5 HSD17B10 TRMT112 SNRPD3 SNRPG TRMT2B HENMT1 METTL2B METTL3
GOBP_RNA_MODIFICATION	0.291215403128761	0.724532111966739	0.0808589150280032	0.313381204899736	1.17517182538104	25	NSUN5 TYW5 NHP2 NOP10 HSD17B10 TRMT112 SNRPD3 SNRPG
