pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.13707865168539327,0.64874498136968894,0.1797823162983236,-0.22155170335268537,-1.2095934075410715,203,
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.26439232409381663,0.744243939414088,0.12154328203546907,-0.43804799779405534,-1.2113604898825552,11,
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.8243727598566308,0.948067172708889,0.04949048661354951,0.18630406195952295,0.69763700844306,31,
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.8067415730337079,0.9473149882252593,0.06103637283091772,-0.1893583993744983,-0.7393117816330803,41,
GOBP_REGULATION_OF_JNK_CASCADE,0.27765726681127983,0.744243939414088,0.11934844059101546,-0.39903654510454295,-1.1790084798999512,14,
GOBP_REGULATION_OF_KINASE_ACTIVITY,0.23109243697478993,0.7186506359300477,0.13010563075112855,-0.2734534343602598,-1.1759311055344035,61,
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.9192139737991266,0.9827368906876841,0.05356693847709506,-0.18696883852691218,-0.5682643410321098,15,
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.15550755939524838,0.667953936610653,0.16440575583821013,-0.4993708631589452,-1.4164952422004011,12,
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.7250554323725056,0.935916288636739,0.06553210292824141,-0.20624144818033904,-0.7997733516769308,40,
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.17062634989200864,0.6837746750120366,0.1563124030731863,-0.37326650961536284,-1.3072177272546126,25,
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION,0.09935205183585313,0.5698041352953446,0.2089550275493539,-0.4273347748131645,-1.4965703558129637,25,
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.8421052631578947,0.9511139812721988,0.049093966819213915,0.17922408303306725,0.681112330521575,34,
GOBP_REGULATION_OF_LIPASE_ACTIVITY,0.1811320754716981,0.6955961615499472,0.14040623852334236,0.47236994786554415,1.3074804441649135,10,
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.08597285067873303,0.5414084466632237,0.23112670967383428,-0.45867759203806563,-1.50575511224999,20,
GOBP_REGULATION_OF_LIPID_LOCALIZATION,0.05856832971800434,0.459471052980494,0.27650059925447157,-0.47864128062103745,-1.6458024215934386,23,
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.04742473208346918,0.43222243448349884,0.3217759180753611,-0.4483116115521474,-1.6016350354843982,28,
GOBP_REGULATION_OF_LIPID_TRANSPORT,0.026214700803658366,0.3131313807985002,0.35248785758361917,-0.5417392456777185,-1.763108448364526,19,
GOBP_REGULATION_OF_LOCOMOTION,0.014166860872114741,0.2517931294963802,0.3807304007227924,-0.3583167069287691,-1.6923497828147167,89,
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.7645833333333333,0.9399716055380838,0.059989249649032995,-0.18079580240584248,-0.8154766162036382,72,
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.9189765458422174,0.9827368906876841,0.052482762263545854,-0.18654607122668174,-0.5158670770435967,11,
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.5928411633109619,0.9075768942235558,0.07608371609517249,-0.23696529040289122,-0.8818423926892942,33,
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.7347826086956522,0.9365841399822554,0.06392719333599958,-0.25135884355088856,-0.7351620692925173,13,
GOBP_REGULATION_OF_MACROAUTOPHAGY,0.869281045751634,0.9671209171533637,0.05605958750323349,-0.19416113675974164,-0.6268411867015287,18,
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY,0.2627118644067797,0.744243939414088,0.12154328203546907,-0.4483195950270614,-1.2096989659577042,10,
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,0.8191881918819188,0.9473149882252593,0.05111479544164116,0.22746914012655334,0.681945199313823,13,
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.4337568058076225,0.8301395274942993,0.0815265143256594,0.28814026142636395,1.0153962493258581,24,
GOBP_REGULATION_OF_METAL_ION_TRANSPORT,0.639821029082774,0.9192026950336081,0.0721797965581253,-0.23869807717122643,-0.8480646797116895,27,
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.22702702702702704,0.7169069584163924,0.12043337164225933,0.3312416236834925,1.2337608940368847,30,
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.4404973357015986,0.8338236835407028,0.07955646772359566,0.2976454650650656,1.0090357142347106,21,
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.33579335793357934,0.7816334323996744,0.09688777032754396,0.36966841086014035,1.1082540602377509,13,
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS,2.584635567530541e-4,0.04325740072567024,0.49849310876659025,-0.7479249255065697,-2.2098472942365746,14,
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.7547169811320755,0.9399716055380838,0.05594285930657051,0.2679496908348695,0.7416622974634011,10,
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL,0.6285178236397748,0.9169539178659083,0.06435833679173605,0.2945955816674398,0.8404282210853168,11,
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.9712746858168761,0.9929292919147858,0.042077210988939,0.1360688837053676,0.4669138680813774,22,
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE,0.5811965811965812,0.9057073351601147,0.07473852274390924,-0.1978942100356325,-0.9222212534487128,85,
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.4645161290322581,0.8450337880912917,0.08705158679467351,-0.2379650329578079,-1.009026017751618,58,
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.13169642857142858,0.6328877005347594,0.18302393838448722,-0.4252040925172671,-1.3838409046007192,19,
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.13219616204690832,0.6328877005347594,0.17821987495197314,-0.5177982384164701,-1.4318986296186456,11,
GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT,0.42678571428571427,0.8296905504124944,0.0815265143256594,0.3056667236296567,1.0133006809925238,20,
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.4972170686456401,0.870957776761773,0.0755015292281669,0.26980628199885615,0.9495023969441503,25,
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.7472283813747228,0.9392857142857143,0.06407037504997216,-0.20478627995782928,-0.7673608558713733,34,
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.532258064516129,0.8916170125333881,0.07028128417173922,0.2492607612310352,0.9333856168162342,31,
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.5621621621621622,0.9010917583809807,0.06783382634794552,0.22293270859519485,0.9086024599316515,45,
GOBP_REGULATION_OF_MRNA_PROCESSING,0.8875,0.97508080021856,0.045953808103906306,0.190103171517354,0.6302016486124421,20,
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.9655913978494624,0.9929292919147858,0.05060042438536184,-0.1620748021290551,-0.5058018418293952,16,
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.3176895306859206,0.774541884816754,0.09889030075206362,0.21502605324551982,1.0853590025286781,128,
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.9666048237476809,0.9929292919147858,0.04380020312998911,0.17143835766851467,0.502601051811757,12,
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.2775735294117647,0.744243939414088,0.10839425585339667,0.37562261427110877,1.1700993852221773,15,
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.1931407942238267,0.7017070580355326,0.13214726060877433,0.3938650118611082,1.2853464685418488,19,
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.5862708719851577,0.9061609995294584,0.06720650937104644,0.25059683364606555,0.8819004970928086,25,
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.26454033771106944,0.744243939414088,0.11284335567556247,0.4238959719308808,1.2092989840467676,11,
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.15565031982942432,0.667953936610653,0.16318012718068908,-0.4910707451341464,-1.3579874839933892,11,
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.2478813559322034,0.7324587350846057,0.12563992130984047,-0.4571971827308551,-1.2336533252687885,10,
GOBP_REGULATION_OF_NCRNA_TRANSCRIPTION,0.007798969168714506,0.21542694587401515,0.40701791892395395,-0.6733304907105065,-1.9099421029222479,12,
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.7233273056057866,0.935916288636739,0.05594285930657051,0.20216748704239118,0.7957223934844109,38,
GOBP_REGULATION_OF_NEUROGENESIS,0.7612208258527827,0.9399716055380838,0.053238649475589886,0.20307683900173773,0.7605479836268929,32,
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.1514476614699332,0.6606993951804431,0.16957064440562838,-0.37689769998371636,-1.3538370739964696,29,
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,0.3505535055350554,0.786076740182749,0.0943563635421779,0.3660024646064206,1.0972636707401873,13,
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.5191011235955056,0.8830689163099135,0.0833634065110386,-0.2544696091810301,-0.9371512899100233,32,
GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.5830188679245283,0.9057073351601147,0.06831108583186465,0.31604047227469567,0.8747735518124589,10,
GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.19134396355353075,0.7017070580355326,0.15114876138548375,-0.38424799058787157,-1.2782616385534062,21,
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.2809611829944547,0.744243939414088,0.10797236031734525,0.3772438297012433,1.159713852849025,14,
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.9503676470588235,0.9885758639995927,0.044152305844146505,0.14557570762490002,0.5556517637202574,35,
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.9836363636363636,0.9956228557908433,0.042077210988939,0.11735633858642576,0.6091739426284624,151,
GOBP_REGULATION_OF_ORGAN_GROWTH,0.3098330241187384,0.7701842417925505,0.10208010766274725,0.39129369340716547,1.1471448078965514,12,
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.017802764313177292,0.28284954656173233,0.35248785758361917,-0.5949009348257509,-1.808114070620817,15,
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.7014925373134329,0.935916288636739,0.06523530560177027,-0.28192048815094833,-0.7796116917649255,11,
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.7753222836095764,0.9440112229102167,0.05356693847709506,0.2297477953757272,0.7358414587450544,18,
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.9579524680073126,0.9907811761805969,0.04353782409140024,0.14554350667794502,0.5647936310643753,37,
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.4446494464944649,0.8338236835407028,0.08108020575508663,0.3428007866129421,1.027705782954288,13,
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.06696428571428571,0.4892113095238095,0.2616635217115731,-0.484604848525494,-1.5771626467357698,19,
GOBP_REGULATION_OF_PH,0.9023941068139963,0.9798060171645578,0.04660150729859922,0.1897144909697791,0.6076218818638831,18,
GOBP_REGULATION_OF_PHAGOCYTOSIS,0.6219739292364991,0.9169539178659083,0.06450312496564929,0.2776092880449695,0.8706123971003272,16,
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.3859275053304904,0.8010062427434418,0.09721508088464663,-0.38719982580902557,-1.0707469798662927,11,
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.07641921397379912,0.5187446328896522,0.24133997681509095,-0.2621186973652449,-1.3359236382235118,122,
GOBP_REGULATION_OF_PHOSPHORYLATION,0.07296137339055794,0.5087950318637015,0.24504178543099617,-0.28385368792931787,-1.386276642092809,101,
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.8072033898305084,0.9473149882252593,0.0582216241124161,-0.24821218934440825,-0.6697499554305766,10,
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.8934782608695652,0.9763114997036159,0.054680848878544186,-0.1944339475593992,-0.56867091369929,13,
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS,0.7732181425485961,0.9440112229102167,0.06116926267466889,-0.24678471613642267,-0.7000195687103085,12,
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.060267857142857144,0.4614163580160963,0.27650059925447157,-0.39255059704535233,-1.5166520180973033,39,
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.3258426966292135,0.7773601185968488,0.11101149245045029,-0.3285808779799417,-1.1101897854518912,22,
GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.14908256880733944,0.6581798781158559,0.1737478389995708,-0.22094899870777998,-1.1881091036675921,185,
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.818018018018018,0.9473149882252593,0.05009228744021063,0.19545842402883898,0.717259380052976,28,
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.592057761732852,0.9075768942235558,0.06538341954687732,0.27386609750162494,0.8937397602638144,19,
GOBP_REGULATION_OF_PROTEIN_BINDING,0.7933579335793358,0.9473149882252593,0.05258989506236159,0.23480015854407393,0.7039233578153586,13,
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.9618874773139746,0.9929292919147858,0.04301731969275082,0.13437101802284315,0.5371317642600008,40,
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.6424581005586593,0.9211568248664265,0.06293946920189672,0.20578764847548847,0.8714812716475262,52,
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.39913232104121477,0.8074502705466424,0.09624060232812902,-0.35147722700516437,-1.0384879184994005,14,
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.626641651031895,0.9169539178659083,0.06450312496564929,0.29484166339551754,0.8411302480057457,11,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.9848812095032398,0.9958936782315768,0.049890735672630714,-0.12130323165254576,-0.4248163998234956,25,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.825503355704698,0.948067172708889,0.05973179763644106,-0.19639000331166925,-0.7016215993912055,28,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.5415896487985212,0.8974496340576756,0.0709609456938284,0.3040345440399901,0.9346556383627217,14,
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.9441964285714286,0.9876509232954547,0.05334778506754903,-0.16630333850218668,-0.5412397633064643,19,
GOBP_REGULATION_OF_PROTEIN_MATURATION,0.9018867924528302,0.9798060171645578,0.0477342401407188,0.21797795930438105,0.6033447308349447,10,
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.02427408189193607,0.3116058328054073,0.35248785758361917,-0.2982132373852436,-1.534036810233799,130,
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.48282097649186256,0.8638225633834004,0.07569463079327488,0.268832447106895,0.9907683201199649,29,
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.5593952483801296,0.9010917583809807,0.077274697304471,-0.32389936570182953,-0.9187598723042374,12,
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.21380846325167038,0.7156752379024094,0.14040623852334236,-0.34806221072265014,-1.2502584254397255,29,
GOBP_REGULATION_OF_PROTEIN_STABILITY,0.1956124314442413,0.7047257795100222,0.13214726060877433,0.32866355171413936,1.275406131184497,37,
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,0.2550335570469799,0.736853448275862,0.1275053153001827,-0.3296934030289287,-1.189658925733919,30,
GOBP_REGULATION_OF_PROTEOLYSIS,0.9980582524271845,0.9998242085456251,0.04441811530815725,0.09381307609715764,0.4244290180695651,77,
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.8756756756756757,0.9694040402398791,0.04697587278218445,0.16944806331245404,0.6417573214809328,33,
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.6050269299820467,0.9160569641321535,0.06407037504997216,0.24980399652883242,0.8571904693068564,22,
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.6727941176470589,0.9269531140732373,0.06011861425318512,0.26206879531796134,0.83069223162607,17,
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.1771058315334773,0.6922544285629123,0.15315880868307333,-0.4760825945630687,-1.3504366791187092,12,
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.24945770065075923,0.7324587350846057,0.12687572992985735,-0.41065462360954996,-1.2133356944009637,14,
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.900562851782364,0.9798060171645578,0.04754341942013011,0.20661991189480566,0.5894494547802954,11,
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS,0.796875,0.9473149882252593,0.06130260753962072,-0.21585356256304866,-0.7025026205889752,19,
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.7063197026022305,0.935916288636739,0.058345277674361214,0.19206828078742505,0.8370269585877846,59,
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.6808035714285714,0.9279886526152908,0.06895673516728111,-0.2519747987567563,-0.8200603888448551,19,
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.18478260869565216,0.6961886824318123,0.15016980212840597,-0.45343119068685056,-1.3261734010151427,13,
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.3147751605995717,0.774541884816754,0.11012226383553594,-0.22416554379108625,-1.0923149362564937,100,
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.15102974828375287,0.6606993951804431,0.1723243449009459,-0.23240293136310214,-1.2227574313825231,154,
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.2943396226415094,0.7526100628930817,0.1063232559327084,0.41901533148091286,1.1597993356523058,10,
GOBP_REGULATION_OF_RNA_SPLICING,0.5452930728241563,0.8982574349442379,0.06863256318367258,0.2682413445602422,0.9093540082542678,21,
GOBP_REGULATION_OF_SECRETION,0.24017467248908297,0.728732179872245,0.13010563075112855,-0.2947899331366747,-1.2056187192018704,49,
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.09245283018867924,0.5526157804459692,0.20207170902115992,0.5379275080507759,1.4889382788486578,10,
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.9384965831435079,0.986777298293005,0.05456806466709405,-0.1619719059485782,-0.5388251310844535,21,
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION,0.2984749455337691,0.7589673684083824,0.1147507192270233,-0.3590633042818251,-1.15922100330255,18,
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.7925764192139738,0.9473149882252593,0.060509298865666666,-0.19078828074866175,-0.7281648476134392,35,
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.16481069042316257,0.6772689309576837,0.1619789488834018,-0.34132776952533883,-1.3027855355038827,36,
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY,0.23773584905660378,0.7270293988591487,0.12043337164225933,0.44323292698367883,1.226831611239777,10,
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION,0.3784786641929499,0.8002187746559243,0.09026354843400684,0.3656197705451273,1.0718772842800197,12,
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.8187633262260128,0.9473149882252593,0.057852975703250924,-0.23574044261411023,-0.6519072327421429,11,
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.18303571428571427,0.6955961615499472,0.15315880868307333,-0.39813487906104106,-1.2957432463342418,19,
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.8698752228163993,0.9671209171533637,0.046788296531802984,0.1671664306017411,0.6736280306311206,42,
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.8030634573304157,0.9473149882252593,0.059989249649032995,-0.20680643398187254,-0.7290717575541916,26,
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.7198515769944341,0.935916288636739,0.057366742676855584,0.26142084288868483,0.7664001941468634,12,
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.12341197822141561,0.6177946582467702,0.16957064440562838,0.3680585212128884,1.3987472716229896,34,
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE,0.34750462107208874,0.7849546273651694,0.09497515259055948,0.3582477629610738,1.1013166041367908,14,
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II,0.8552875695732839,0.9577764085063355,0.04939101059815013,0.21684437229282683,0.6357165985255511,12,
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.33401639344262296,0.7813924807534195,0.1035763266125924,-0.2345302036086502,-1.0734783919736697,74,
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION,0.8369565217391305,0.9511139812721988,0.05773085492998127,-0.21614921539151158,-0.632182668484496,13,
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.3174311926605505,0.774541884816754,0.09992769737310925,0.32063028653723236,1.1445618470844174,26,
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.21699819168173598,0.7165561711016256,0.12384217120104962,0.3058248763070274,1.2418004375415348,44,
GOBP_REGULATION_OF_TRANSPORT,0.5535307517084282,0.9007932766552336,0.08063884959506612,-0.1800189767104215,-0.9558351181173161,162,
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.15,0.6590692124105011,0.15114876138548375,0.4104838613110615,1.36077480487177,20,
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.8620071684587813,0.9641159244406923,0.04744831936562972,0.17766844640442936,0.665299951813405,31,
GOBP_REGULATION_OF_TUBE_SIZE,0.163135593220339,0.6771519841989642,0.15851410542482433,-0.5014366152265227,-1.3530244086168952,10,
